generation,alpha,evaluation_count,population_size
18101,4.7459683571157631,1719595,120
18102,4.7474552666175942,1719690,120
18103,4.7483434165376197,1719785,120
18104,4.7498792305525921,1719880,120
18105,4.7496263594374382,1719975,120
18106,4.7515793100506736,1720070,120
18107,4.7509273972797734,1720165,120
18108,4.7504550131829744,1720260,120
18109,4.7530531852863378,1720355,120
18110,4.7529149170101777,1720450,120
18111,4.7562133150050281,1720545,120
18112,4.7548508653920774,1720640,120
18113,4.7586774859637391,1720735,120
18114,4.7585370543644849,1720830,120
18115,4.7583666769814323,1720925,120
18116,4.7605049590274104,1721020,120
18117,4.760247408642698,1721115,120
18118,4.7612104123786878,1721210,120
18119,4.7621755878975671,1721305,120
18120,4.7599976543738585,1721400,120
18121,4.7581821228452004,1721495,120
18122,4.7581763637803371,1721590,120
18123,4.7568467823640432,1721685,120
18124,4.7581393833520726,1721780,120
18125,4.758127516086188,1721875,120
18126,4.7566727476359105,1721970,120
18127,4.7548260517836258,1722065,120
18128,4.7528807968889373,1722160,120
18129,4.7518021815425033,1722255,120
18130,4.7524098382216495,1722350,120
18131,4.7537374223135194,1722445,120
18132,4.7535068919789021,1722540,120
18133,4.7548378403700395,1722635,120
18134,4.7557600302683509,1722730,120
18135,4.7570542501873616,1722825,120
18136,4.7583871794125656,1722920,120
18137,4.7593015338372657,1723015,120
18138,4.7586414145537406,1723110,120
18139,4.7601629904950551,1723205,120
18140,4.7592902340074401,1723300,120
18141,4.763636911911413,1723395,120
18142,4.7645521294187994,1723490,120
18143,4.7647292885157642,1723585,120
18144,4.764715302819523,1723680,120
18145,4.7655326096774004,1723775,120
18146,4.7647393762381443,1723870,120
18147,4.7686804967267076,1723965,120
18148,4.7723676240989468,1724060,120
18149,4.7722337651141125,1724155,120
18150,4.7730054167785791,1724250,120
18151,4.7729596402445349,1724345,120
18152,4.7746368364315934,1724440,120
18153,4.773630423844347,1724535,120
18154,4.7748183762172811,1724630,120
18155,4.7770269201875983,1724725,120
18156,4.7769829894894951,1724820,120
18157,4.7777003302543015,1724915,120
18158,4.7764571778305323,1725010,120
18159,4.7760583151563072,1725105,120
18160,4.7745630574834275,1725200,120
18161,4.7758276286209362,1725295,120
18162,4.7745025585163745,1725390,120
18163,4.7753904180899163,1725485,120
18164,4.7744431852375397,1725580,120
18165,4.7752229147583396,1725675,120
18166,4.7761462739444074,1725770,120
18167,4.7754630113643923,1725865,120
18168,4.7778547955543678,1725960,120
18169,4.7808464125349479,1726055,120
18170,4.7806575275030321,1726150,120
18171,4.7802552570527928,1726245,120
18172,4.7807198234258879,1726340,120
18173,4.7812764725911743,1726435,120
18174,4.7810430418081742,1726530,120
18175,4.7806129013027538,1726625,120
18176,4.7795476576942786,1726720,120
18177,4.7808183665268302,1726815,120
18178,4.7811115096342132,1726910,120
18179,4.7832997659793399,1727005,120
18180,4.7843578281610979,1727100,120
18181,4.7850816694194824,1727195,120
18182,4.7869272494175448,1727290,120
18183,4.7862251086447989,1727385,120
18184,4.7892092476678654,1727480,120
18185,4.7936142588882209,1727575,120
18186,4.7964058728875791,1727670,120
18187,4.8001282587709682,1727765,120
18188,4.8006137368255848,1727860,120
18189,4.8023650847519983,1727955,120
18190,4.8026883595117216,1728050,120
18191,4.8049906921242655,1728145,120
18192,4.8080822007904258,1728240,120
18193,4.8099668962346644,1728335,120
18194,4.810854918198074,1728430,120
18195,4.8096070109953484,1728525,120
18196,4.8091561466226098,1728620,120
18197,4.8097785476855686,1728715,120
18198,4.8114215879898463,1728810,120
18199,4.8114249862186256,1728905,120
18200,4.8115026172346109,1729000,120
18201,4.8119004655805524,1729095,120
18202,4.81182041533748,1729190,120
18203,4.8129728603233213,1729285,120
18204,4.8135411602671017,1729380,120
18205,4.8134205535108832,1729475,120
18206,4.8157446991444539,1729570,120
18207,4.8166868808151531,1729665,120
18208,4.8173869292986753,1729760,120
18209,4.8178030946807091,1729855,120
18210,4.8190276804851777,1729950,120
18211,4.8195196266663292,1730045,120
18212,4.8176599447741468,1730140,120
18213,4.8193970432232822,1730235,120
18214,4.8250913192658516,1730330,120
18215,4.8285549217878145,1730425,120
18216,4.8270122492438388,1730520,120
18217,4.8282017657351401,1730615,120
18218,4.8313726612221188,1730710,120
18219,4.8370604898030578,1730805,120
18220,4.8384665996966953,1730900,120
18221,4.8385646425191222,1730995,120
18222,4.8401762320938442,1731090,120
18223,4.8402199040558296,1731185,120
18224,4.8415308332588731,1731280,120
18225,4.8422056584731781,1731375,120
18226,4.8430216108600153,1731470,120
18227,4.8421560916448474,1731565,120
18228,4.8466915761381708,1731660,120
18229,4.8454952087789778,1731755,120
18230,4.8439762545670773,1731850,120
18231,4.8443847991276145,1731945,120
18232,4.8457912574888731,1732040,120
18233,4.8449778753109989,1732135,120
18234,4.8472844253856513,1732230,120
18235,4.8469993925479669,1732325,120
18236,4.8466989013148183,1732420,120
18237,4.8472775155681074,1732515,120
18238,4.8492641050357914,1732610,120
18239,4.8489933573256003,1732705,120
18240,4.848870585009089,1732800,120
18241,4.849945065682097,1732895,120
18242,4.850185030958972,1732990,120
18243,4.8476802661809204,1733085,120
18244,4.8527158675794029,1733180,120
18245,4.854032016443405,1733275,120
18246,4.8545070995087878,1733370,120
18247,4.8544278702988866,1733465,120
18248,4.8552561911754673,1733560,120
18249,4.8546908928751318,1733655,120
18250,4.8586628788147559,1733750,120
18251,4.8604571925074289,1733845,120
18252,4.8588154457547041,1733940,120
18253,4.86011083250916,1734035,120
18254,4.866077837562762,1734130,120
18255,4.8690604862083608,1734225,120
18256,4.8720464770941927,1734320,120
18257,4.8731697698823115,1734415,120
18258,4.8744877521562442,1734510,120
18259,4.8759735684506014,1734605,120
18260,4.8807417006837914,1734700,120
18261,4.8835857014862754,1734795,120
18262,4.8849047172514783,1734890,120
18263,4.8844089662975962,1734985,120
18264,4.885580941474803,1735080,120
18265,4.8922566473609459,1735175,120
18266,4.8937690132473062,1735270,120
18267,4.8941120553053334,1735365,120
18268,4.8944675448554573,1735460,120
18269,4.8970290953663564,1735555,120
18270,4.8969973972994545,1735650,120
18271,4.8960685731506208,1735745,120
18272,4.8959221673789823,1735840,120
18273,4.8964426356042718,1735935,120
18274,4.8990463379784641,1736030,120
18275,4.8993800134950245,1736125,120
18276,4.9030736415265128,1736220,120
18277,4.9030555718166884,1736315,120
18278,4.9049358652204527,1736410,120
18279,4.9066173966034023,1736505,120
18280,4.9085308623769501,1736600,120
18281,4.9074565602050262,1736695,120
18282,4.9082731070611763,1736790,120
18283,4.9070531757419236,1736885,120
18284,4.9075150386381861,1736980,120
18285,4.9102437625326942,1737075,120
18286,4.9108637509939177,1737170,120
18287,4.9119380372987376,1737265,120
18288,4.9127293944785828,1737360,120
18289,4.9164737928127495,1737455,120
18290,4.9162778335301214,1737550,120
18291,4.9173597703668621,1737645,120
18292,4.9162015286349723,1737740,120
18293,4.9160209531911407,1737835,120
18294,4.915515090698241,1737930,120
18295,4.9189689945641453,1738025,120
18296,4.917720346075674,1738120,120
18297,4.9179024651661134,1738215,120
18298,4.9164052840046439,1738310,120
18299,4.9159325602064934,1738405,120
18300,4.9146712526415275,1738500,120
18301,4.917105939586885,1738595,120
18302,4.9158199875661328,1738690,120
18303,4.9205637029806297,1738785,120
18304,4.9217654713555472,1738880,120
18305,4.9222884779697242,1738975,120
18306,4.9222176993393703,1739070,120
18307,4.9265455667610478,1739165,120
18308,4.9245018749949594,1739260,120
18309,4.9246905078607019,1739355,120
18310,4.9242219592474354,1739450,120
18311,4.923866272883612,1739545,120
18312,4.9243628798085375,1739640,120
18313,4.9236099190066316,1739735,120
18314,4.9235376448453332,1739830,120
18315,4.9265960468994878,1739925,120
18316,4.9291196248781848,1740020,120
18317,4.9281338347423969,1740115,120
18318,4.9303068229348463,1740210,120
18319,4.9307642177840094,1740305,120
18320,4.9292134880896601,1740400,120
18321,4.9291856252593753,1740495,120
18322,4.9291889841474292,1740590,120
18323,4.9309012365873359,1740685,120
18324,4.9320668002332404,1740780,120
18325,4.9347295896886747,1740875,120
18326,4.9352052622909,1740970,120
18327,4.9376916354878402,1741065,120
18328,4.9381862053100782,1741160,120
18329,4.9373652391536451,1741255,120
18330,4.9379227795334577,1741350,120
18331,4.9368557270393723,1741445,120
18332,4.9356847235919412,1741540,120
18333,4.9393115748645968,1741635,120
18334,4.9411784821787057,1741730,120
18335,4.9409285648731585,1741825,120
18336,4.9413868502272713,1741920,120
18337,4.9410489850545352,1742015,120
18338,4.9395092794678739,1742110,120
18339,4.9391172675783857,1742205,120
18340,4.938066235312661,1742300,120
18341,4.9384273490006674,1742395,120
18342,4.9377340360047324,1742490,120
18343,4.9413360098612094,1742585,120
18344,4.9400901989392549,1742680,120
18345,4.9396274405240463,1742775,120
18346,4.9430844709803372,1742870,120
18347,4.9419658736088676,1742965,120
18348,4.9421395496665745,1743060,120
18349,4.9442865715657085,1743155,120
18350,4.9459950034358764,1743250,120
18351,4.9485706355180383,1743345,120
18352,4.9505570612741225,1743440,120
18353,4.9492299609888457,1743535,120
18354,4.9518234540756323,1743630,120
18355,4.9528234896913439,1743725,120
18356,4.9532552442134063,1743820,120
18357,4.9508567269470909,1743915,120
18358,4.9539195806361009,1744010,120
18359,4.9536930841971909,1744105,120
18360,4.9537704240713945,1744200,120
18361,4.9520599445024605,1744295,120
18362,4.9536480141665891,1744390,120
18363,4.9543859633776979,1744485,120
18364,4.9585550438415531,1744580,120
18365,4.9579197582631345,1744675,120
18366,4.9557845352655603,1744770,120
18367,4.9571938189090519,1744865,120
18368,4.9563013020363815,1744960,120
18369,4.9540137185638118,1745055,120
18370,4.953285726408077,1745150,120
18371,4.9543971786684926,1745245,120
18372,4.9532614888352757,1745340,120
18373,4.9547328961353996,1745435,120
18374,4.9540116214050194,1745530,120
18375,4.9533956909234975,1745625,120
18376,4.953687683522034,1745720,120
18377,4.9539578749390651,1745815,120
18378,4.9544050953135974,1745910,120
18379,4.9566352710348687,1746005,120
18380,4.9583611223329003,1746100,120
18381,4.9597194402143243,1746195,120
18382,4.9616764755589147,1746290,120
18383,4.9607911348754019,1746385,120
18384,4.9626092883574948,1746480,120
18385,4.9623663408993322,1746575,120
18386,4.9615612479651183,1746670,120
18387,4.9600129756671487,1746765,120
18388,4.9617459007243649,1746860,120
18389,4.9632060807417586,1746955,120
18390,4.9621958290042674,1747050,120
18391,4.962545839938727,1747145,120
18392,4.9679145750854383,1747240,120
18393,4.9678481283220997,1747335,120
18394,4.9688879333091922,1747430,120
18395,4.9694298357616029,1747525,120
18396,4.9705080599379956,1747620,120
18397,4.9715723627142472,1747715,120
18398,4.9712439039901684,1747810,120
18399,4.9694063795923462,1747905,120
18400,4.9704793475091327,1748000,120
18401,4.9709305706420626,1748095,120
18402,4.9735205239007545,1748190,120
18403,4.9747666204057248,1748285,120
18404,4.975707580635782,1748380,120
18405,4.9758312095533839,1748475,120
18406,4.9764772305154885,1748570,120
18407,4.9771752159021974,1748665,120
18408,4.9760556300319605,1748760,120
18409,4.9768881059919154,1748855,120
18410,4.977206899700934,1748950,120
18411,4.9805927325586881,1749045,120
18412,4.9827284289755704,1749140,120
18413,4.9835551084525704,1749235,120
18414,4.9840463079030863,1749330,120
18415,4.9831924044944493,1749425,120
18416,4.9839068679170309,1749520,120
18417,4.9863155887983615,1749615,120
18418,4.9849307211027227,1749710,120
18419,4.9859116522992917,1749805,120
18420,4.9868988283843958,1749900,120
18421,4.988272720333395,1749995,120
18422,4.9914147086077785,1750090,120
18423,4.992756194844012,1750185,120
18424,4.9912394766983548,1750280,120
18425,4.9928546411521735,1750375,120
18426,4.9933803279013027,1750470,120
18427,4.9950131040630987,1750565,120
18428,4.9994240666203735,1750660,120
18429,5.0015912793862451,1750755,120
18430,5.0023204178450085,1750850,120
18431,5.0052595282296561,1750945,120
18432,5.0055878851148021,1751040,120
18433,5.0064720706441115,1751135,120
18434,5.0065807946733658,1751230,120
18435,5.0067864685894037,1751325,120
18436,5.0053439404499294,1751420,120
18437,5.0055291637145798,1751515,120
18438,5.0069749673095929,1751610,120
18439,5.0101251989309148,1751705,120
18440,5.0103448060813571,1751800,120
18441,5.0112265729878693,1751895,120
18442,5.0137720548146101,1751990,120
18443,5.012991042110591,1752085,120
18444,5.011461030666073,1752180,120
18445,5.0107400793431518,1752275,120
18446,5.0107499337291586,1752370,120
18447,5.0087740664086891,1752465,120
18448,5.0105660064056003,1752560,120
18449,5.0100920713648938,1752655,120
18450,5.0099404349225383,1752750,120
18451,5.0080601046996991,1752845,120
18452,5.0054717768349537,1752940,120
18453,5.0095587617255246,1753035,120
18454,5.0058440166732918,1753130,120
18455,5.0065303678324735,1753225,120
18456,5.0076292254717716,1753320,120
18457,5.0091746283035263,1753415,120
18458,5.0116501890546346,1753510,120
18459,5.0135379434585632,1753605,120
18460,5.0139717581163623,1753700,120
18461,5.0143318565892168,1753795,120
18462,5.0145964179675513,1753890,120
18463,5.0121430386656405,1753985,120
18464,5.0112690295659279,1754080,120
18465,5.0139613944732284,1754175,120
18466,5.013040280265959,1754270,120
18467,5.0128867792084764,1754365,120
18468,5.0132135570576084,1754460,120
18469,5.0106025772532732,1754555,120
18470,5.0103112107942529,1754650,120
18471,5.0140301617016325,1754745,120
18472,5.0154419975221547,1754840,120
18473,5.017944272487787,1754935,120
18474,5.0175799550807154,1755030,120
18475,5.0179110364267547,1755125,120
18476,5.018116376026895,1755220,120
18477,5.020688379155823,1755315,120
18478,5.0206271712629045,1755410,120
18479,5.023509052285446,1755505,120
18480,5.0226332177546666,1755600,120
18481,5.024984188603284,1755695,120
18482,5.0255039951491964,1755790,120
18483,5.0280222718622296,1755885,120
18484,5.0281306237706733,1755980,120
18485,5.0268245041759618,1756075,120
18486,5.0285469060619334,1756170,120
18487,5.0289951969024802,1756265,120
18488,5.0281570264317628,1756360,120
18489,5.0285433900755159,1756455,120
18490,5.0306113224313851,1756550,120
18491,5.0308665209773435,1756645,120
18492,5.0324033611794201,1756740,120
18493,5.031989354528827,1756835,120
18494,5.0303799664145297,1756930,120
18495,5.0283438695783955,1757025,120
18496,5.0281173565580994,1757120,120
18497,5.0298741735698194,1757215,120
18498,5.0320708185093332,1757310,120
18499,5.0328508509168,1757405,120
18500,5.0334958294232086,1757500,120
18501,5.0328952459790113,1757595,120
18502,5.0356503899923117,1757690,120
18503,5.0389296374055172,1757785,120
18504,5.0417251972482955,1757880,120
18505,5.0404119663401454,1757975,120
18506,5.0431113848619633,1758070,120
18507,5.0426576472652602,1758165,120
18508,5.0463858568261726,1758260,120
18509,5.0483691699090469,1758355,120
18510,5.0480777323480455,1758450,120
18511,5.0491575505865702,1758545,120
18512,5.0482797689027086,1758640,120
18513,5.0468228706963894,1758735,120
18514,5.0447332365369491,1758830,120
18515,5.0434795715380796,1758925,120
18516,5.0436022104928826,1759020,120
18517,5.044002946661835,1759115,120
18518,5.0445672620084601,1759210,120
18519,5.0429564392866979,1759305,120
18520,5.0419321001891788,1759400,120
18521,5.0415912006825003,1759495,120
18522,5.0436814732720157,1759590,120
18523,5.0435023474055276,1759685,120
18524,5.0447710054728869,1759780,120
18525,5.0439740858953632,1759875,120
18526,5.0449775759659472,1759970,120
18527,5.0462329212046013,1760065,120
18528,5.0459226647594448,1760160,120
18529,5.0535370214280118,1760255,120
18530,5.0511217586186055,1760350,120
18531,5.0510009130595437,1760445,120
18532,5.0531210048717625,1760540,120
18533,5.0527185414823803,1760635,120
18534,5.0511000164342947,1760730,120
18535,5.0496588849789283,1760825,120
18536,5.05052412522494,1760920,120
18537,5.0539692520160839,1761015,120
18538,5.0564681630703356,1761110,120
18539,5.0556876474028671,1761205,120
18540,5.0536985740537519,1761300,120
