generation,alpha,evaluation_count,population_size
16934,2.7191840808242982,1608730,120
16935,2.7215347184783329,1608825,120
16936,2.72271620557368,1608920,120
16937,2.7244224997321909,1609015,120
16938,2.7251576050579862,1609110,120
16939,2.7264969131916477,1609205,120
16940,2.7253451479298159,1609300,120
16941,2.7243117766756866,1609395,120
16942,2.725191982707551,1609490,120
16943,2.7243582147560761,1609585,120
16944,2.7244268436900074,1609680,120
16945,2.7240497052874879,1609775,120
16946,2.7247331927983067,1609870,120
16947,2.7271629206218111,1609965,120
16948,2.727040000385466,1610060,120
16949,2.7272031609577638,1610155,120
16950,2.7285530660800243,1610250,120
16951,2.7304779965071058,1610345,120
16952,2.7310416556215698,1610440,120
16953,2.7296630374281881,1610535,120
16954,2.7296492288634657,1610630,120
16955,2.7298825813609024,1610725,120
16956,2.7301298004748134,1610820,120
16957,2.7296524635116595,1610915,120
16958,2.7308714407783521,1611010,120
16959,2.7304796258119266,1611105,120
16960,2.7295840891233292,1611200,120
16961,2.7288721346161373,1611295,120
16962,2.7312049395027751,1611390,120
16963,2.7330535757043326,1611485,120
16964,2.7329006440026604,1611580,120
16965,2.7361677849290511,1611675,120
16966,2.7376870196013172,1611770,120
16967,2.7400291544095872,1611865,120
16968,2.7390704696284587,1611960,120
16969,2.7389422639936658,1612055,120
16970,2.7397365271470155,1612150,120
16971,2.7393678897563496,1612245,120
16972,2.7393474606948396,1612340,120
16973,2.7381014431601676,1612435,120
16974,2.7373776658426161,1612530,120
16975,2.7366343107105799,1612625,120
16976,2.7376540503875226,1612720,120
16977,2.7373005556415051,1612815,120
16978,2.7366060367968124,1612910,120
16979,2.7354697023225678,1613005,120
16980,2.7352664357343008,1613100,120
16981,2.7355825664885596,1613195,120
16982,2.7360839905673426,1613290,120
16983,2.737614028889217,1613385,120
16984,2.7386744336857221,1613480,120
16985,2.7389083865700363,1613575,120
16986,2.7380643828369076,1613670,120
16987,2.7369422565091899,1613765,120
16988,2.7376611549809193,1613860,120
16989,2.7370114086274611,1613955,120
16990,2.7364322579921492,1614050,120
16991,2.7363854950775779,1614145,120
16992,2.7357919591884241,1614240,120
16993,2.7366054033412679,1614335,120
16994,2.7381924571674796,1614430,120
16995,2.7380849995565066,1614525,120
16996,2.739060556706483,1614620,120
16997,2.7399957150133591,1614715,120
16998,2.7393872727925204,1614810,120
16999,2.7390580615964284,1614905,120
17000,2.7414857233561949,1615000,120
17001,2.7412299991340032,1615095,120
17002,2.741586274075174,1615190,120
17003,2.7410783384278865,1615285,120
17004,2.7410427234968253,1615380,120
17005,2.7406381294770132,1615475,120
17006,2.7419444132263719,1615570,120
17007,2.7434727780192723,1615665,120
17008,2.7433046604128393,1615760,120
17009,2.7430078555157085,1615855,120
17010,2.7434043404514381,1615950,120
17011,2.7438327694292384,1616045,120
17012,2.7423842382388335,1616140,120
17013,2.742084605794453,1616235,120
17014,2.7416880092635458,1616330,120
17015,2.7425218568989811,1616425,120
17016,2.7422350081276763,1616520,120
17017,2.7416748627301906,1616615,120
17018,2.7402661280430016,1616710,120
17019,2.7417857748409675,1616805,120
17020,2.7433267355938868,1616900,120
17021,2.7441952686472098,1616995,120
17022,2.7436787291659006,1617090,120
17023,2.7435432299812774,1617185,120
17024,2.743606949078075,1617280,120
17025,2.7426659103712931,1617375,120
17026,2.7456660721495205,1617470,120
17027,2.7470592209941951,1617565,120
17028,2.7480749226659542,1617660,120
17029,2.7463902736168135,1617755,120
17030,2.7453738770678857,1617850,120
17031,2.7442701734485033,1617945,120
17032,2.7443610847549045,1618040,120
17033,2.7445094446780738,1618135,120
17034,2.7441195942107894,1618230,120
17035,2.74281320505811,1618325,120
17036,2.7432999527787998,1618420,120
17037,2.7439743788995195,1618515,120
17038,2.7434681991391661,1618610,120
17039,2.7439247164158189,1618705,120
17040,2.7439731576808466,1618800,120
17041,2.7433121751331955,1618895,120
17042,2.7425779022438879,1618990,120
17043,2.7431125914886394,1619085,120
17044,2.7429558034052119,1619180,120
17045,2.7434334109433056,1619275,120
17046,2.7445198560052506,1619370,120
17047,2.7444289975386837,1619465,120
17048,2.7435494133934615,1619560,120
17049,2.7438006084245092,1619655,120
17050,2.7436575559687206,1619750,120
17051,2.7442963048283606,1619845,120
17052,2.7430468553550851,1619940,120
17053,2.742926172800511,1620035,120
17054,2.7430583631647134,1620130,120
17055,2.7442736801844245,1620225,120
17056,2.7430627322022549,1620320,120
17057,2.7441231091475355,1620415,120
17058,2.7441172157026386,1620510,120
17059,2.7455328848108151,1620605,120
17060,2.7467273767307985,1620700,120
17061,2.7467278534431605,1620795,120
17062,2.7469567340330223,1620890,120
17063,2.7469569542665808,1620985,120
17064,2.7465295321340881,1621080,120
17065,2.7454534968956019,1621175,120
17066,2.7439714553088068,1621270,120
17067,2.7443755244907684,1621365,120
17068,2.7434286638510463,1621460,120
17069,2.7442732447920006,1621555,120
17070,2.7456497873535488,1621650,120
17071,2.7461628096978381,1621745,120
17072,2.7454211930209378,1621840,120
17073,2.7453494670748038,1621935,120
17074,2.7452679558768054,1622030,120
17075,2.7447603283084896,1622125,120
17076,2.7460830380064736,1622220,120
17077,2.7457728410058553,1622315,120
17078,2.7456697696642776,1622410,120
17079,2.7468040665907196,1622505,120
17080,2.7458280964007851,1622600,120
17081,2.7458518351357104,1622695,120
17082,2.7457250476586936,1622790,120
17083,2.7461838849633895,1622885,120
17084,2.7474529382812145,1622980,120
17085,2.7472512313100834,1623075,120
17086,2.7493344374121618,1623170,120
17087,2.7499405094681029,1623265,120
17088,2.7521000121385621,1623360,120
17089,2.7514502563604499,1623455,120
17090,2.7521376254032708,1623550,120
17091,2.7514457659001672,1623645,120
17092,2.7513451723449238,1623740,120
17093,2.7523996616599593,1623835,120
17094,2.753073244456699,1623930,120
17095,2.7528983179159354,1624025,120
17096,2.7535230179056183,1624120,120
17097,2.7560929285008546,1624215,120
17098,2.7562291877896881,1624310,120
17099,2.7577625994182444,1624405,120
17100,2.7593876509947259,1624500,120
17101,2.7592587081121498,1624595,120
17102,2.762009883519537,1624690,120
17103,2.7614779061739765,1624785,120
17104,2.7635333889293068,1624880,120
17105,2.7627530202466835,1624975,120
17106,2.7644729233064838,1625070,120
17107,2.7647484244660703,1625165,120
17108,2.7638077373111947,1625260,120
17109,2.7652874685977835,1625355,120
17110,2.7650082111029652,1625450,120
17111,2.7665411862445959,1625545,120
17112,2.7706816257647819,1625640,120
17113,2.7714240591476562,1625735,120
17114,2.7728596068660973,1625830,120
17115,2.7729754583502184,1625925,120
17116,2.772178132716002,1626020,120
17117,2.7727013486442829,1626115,120
17118,2.7740812435174207,1626210,120
17119,2.7752692646596064,1626305,120
17120,2.7766192947472565,1626400,120
17121,2.7760789193891569,1626495,120
17122,2.778757731412032,1626590,120
17123,2.7791726736133899,1626685,120
17124,2.781391444747332,1626780,120
17125,2.7814701008516591,1626875,120
17126,2.7818414017261803,1626970,120
17127,2.7831664706217629,1627065,120
17128,2.7847399115917222,1627160,120
17129,2.7839502791743662,1627255,120
17130,2.7826254622382733,1627350,120
17131,2.7842222060900994,1627445,120
17132,2.7845884994356149,1627540,120
17133,2.783929197534702,1627635,120
17134,2.7858052192860612,1627730,120
17135,2.7856233127895051,1627825,120
17136,2.7859685081285988,1627920,120
17137,2.787957733615229,1628015,120
17138,2.7872406410357651,1628110,120
17139,2.7866050204706494,1628205,120
17140,2.786247078365756,1628300,120
17141,2.7856495759211293,1628395,120
17142,2.7848033244237373,1628490,120
17143,2.7836363612050739,1628585,120
17144,2.7863199772215967,1628680,120
17145,2.7868677562231801,1628775,120
17146,2.7892952414742438,1628870,120
17147,2.7914601589598806,1628965,120
17148,2.7918881431717879,1629060,120
17149,2.7937538632854197,1629155,120
17150,2.796943450889906,1629250,120
17151,2.7964632999397669,1629345,120
17152,2.7955802170009378,1629440,120
17153,2.7991393667625548,1629535,120
17154,2.7991293472013488,1629630,120
17155,2.7988469920584782,1629725,120
17156,2.8004039399840988,1629820,120
17157,2.8001429308514938,1629915,120
17158,2.8014730940268122,1630010,120
17159,2.8018762818318081,1630105,120
17160,2.8005134212692422,1630200,120
17161,2.8018720244834654,1630295,120
17162,2.8049394385057216,1630390,120
17163,2.8052393152351134,1630485,120
17164,2.8069321352089429,1630580,120
17165,2.8069901814532772,1630675,120
17166,2.808554371951935,1630770,120
17167,2.8091626520132875,1630865,120
17168,2.8085668097714365,1630960,120
17169,2.8096348285840578,1631055,120
17170,2.80925026862448,1631150,120
17171,2.8088756697762456,1631245,120
17172,2.8109424870290463,1631340,120
17173,2.8123685093614128,1631435,120
17174,2.8144127486040986,1631530,120
17175,2.8167535743478433,1631625,120
17176,2.8165435867039266,1631720,120
17177,2.8154400987035402,1631815,120
17178,2.8164817476718103,1631910,120
17179,2.8156533868483904,1632005,120
17180,2.8161054603343803,1632100,120
17181,2.8181612224409873,1632195,120
17182,2.8186014139260807,1632290,120
17183,2.8212912121078024,1632385,120
17184,2.8218104914075992,1632480,120
17185,2.8224354824076356,1632575,120
17186,2.8218372030437644,1632670,120
17187,2.8216832774699365,1632765,120
17188,2.8212753028725333,1632860,120
17189,2.8219704213672698,1632955,120
17190,2.8204921005999135,1633050,120
17191,2.8204400931344211,1633145,120
17192,2.8186350738200332,1633240,120
17193,2.820423741294193,1633335,120
17194,2.8221958564978675,1633430,120
17195,2.8229365787355141,1633525,120
17196,2.8233783097924547,1633620,120
17197,2.8231076870594665,1633715,120
17198,2.8222783324889757,1633810,120
17199,2.8220713007264551,1633905,120
17200,2.8215055003233491,1634000,120
17201,2.823997962105818,1634095,120
17202,2.8238678109039741,1634190,120
17203,2.8244676400956736,1634285,120
17204,2.8238322894829815,1634380,120
17205,2.8229739001348668,1634475,120
17206,2.8224653626343752,1634570,120
17207,2.8233028768120656,1634665,120
17208,2.822405178359364,1634760,120
17209,2.8213875756899487,1634855,120
17210,2.8205062545676656,1634950,120
17211,2.8195224058045092,1635045,120
17212,2.818434786298766,1635140,120
17213,2.8194685288128025,1635235,120
17214,2.8208178983270353,1635330,120
17215,2.8212209965508808,1635425,120
17216,2.8214205557904295,1635520,120
17217,2.8230314011084126,1635615,120
17218,2.8228490313133099,1635710,120
17219,2.8224356216621329,1635805,120
17220,2.8217353036699477,1635900,120
17221,2.8232347157433226,1635995,120
17222,2.8232115226403423,1636090,120
17223,2.8248500081161136,1636185,120
17224,2.824379062233088,1636280,120
17225,2.824063927662793,1636375,120
17226,2.8252544208925428,1636470,120
17227,2.8248572896357729,1636565,120
17228,2.8262352486519959,1636660,120
17229,2.8259507306602907,1636755,120
17230,2.8271317386999137,1636850,120
17231,2.827855877835181,1636945,120
17232,2.8268983596647099,1637040,120
17233,2.8280086546302061,1637135,120
17234,2.829515166335022,1637230,120
17235,2.8323986647827044,1637325,120
17236,2.8314733093955295,1637420,120
17237,2.8323512620832649,1637515,120
17238,2.8317900591037057,1637610,120
17239,2.8312867513530162,1637705,120
17240,2.8326287666333818,1637800,120
17241,2.8313090150392091,1637895,120
17242,2.8316406143061337,1637990,120
17243,2.8331772079975641,1638085,120
17244,2.832217900908919,1638180,120
17245,2.8304394718229489,1638275,120
17246,2.8308630141558386,1638370,120
17247,2.8303752243821396,1638465,120
17248,2.8289671707963033,1638560,120
17249,2.8287979260687925,1638655,120
17250,2.8279336985994923,1638750,120
17251,2.8284205131397453,1638845,120
17252,2.8289843820650273,1638940,120
17253,2.8301008183769234,1639035,120
17254,2.8290166377055526,1639130,120
17255,2.8294872619383953,1639225,120
17256,2.8289485390020674,1639320,120
17257,2.8285815116696469,1639415,120
17258,2.8281209377673884,1639510,120
17259,2.8285456545460899,1639605,120
17260,2.8278712489439202,1639700,120
17261,2.8291371496605033,1639795,120
17262,2.8301327232198239,1639890,120
17263,2.8310341964404184,1639985,120
17264,2.8321671458880537,1640080,120
17265,2.8347133021858473,1640175,120
17266,2.8355918647114406,1640270,120
17267,2.8353123500548563,1640365,120
17268,2.8367124748329853,1640460,120
17269,2.8366231082285869,1640555,120
17270,2.8362495786851709,1640650,120
17271,2.8391352756159636,1640745,120
17272,2.840275072609058,1640840,120
17273,2.8398315664289537,1640935,120
17274,2.8395747633087485,1641030,120
17275,2.8387798054074413,1641125,120
17276,2.8376676974104087,1641220,120
17277,2.8373327083250741,1641315,120
17278,2.8385245709576208,1641410,120
17279,2.8383829553124298,1641505,120
17280,2.8377972988352202,1641600,120
17281,2.8377486643929055,1641695,120
17282,2.8369526724724254,1641790,120
17283,2.8365383849482839,1641885,120
17284,2.8365396308620423,1641980,120
17285,2.8360794235298132,1642075,120
17286,2.8363097985667118,1642170,120
17287,2.8366342861537444,1642265,120
17288,2.8356503062849892,1642360,120
17289,2.8388038425255901,1642455,120
17290,2.8383057523833553,1642550,120
17291,2.8369110157351289,1642645,120
17292,2.8371062918251138,1642740,120
17293,2.8389737836948927,1642835,120
17294,2.8376203394599866,1642930,120
17295,2.8366019732383312,1643025,120
17296,2.835510255882856,1643120,120
17297,2.8350966707561542,1643215,120
17298,2.8364504903026453,1643310,120
17299,2.8376491687925451,1643405,120
17300,2.8375730962511616,1643500,120
17301,2.8388510270516658,1643595,120
17302,2.838540890637431,1643690,120
17303,2.8380516882337021,1643785,120
17304,2.8374743579090707,1643880,120
17305,2.8366955347239533,1643975,120
17306,2.8380668093949168,1644070,120
17307,2.8373597870611369,1644165,120
17308,2.8388033102521315,1644260,120
17309,2.840223662266661,1644355,120
17310,2.8398251057273241,1644450,120
17311,2.8413893600009885,1644545,120
17312,2.8411416074258007,1644640,120
17313,2.8408169094654259,1644735,120
17314,2.8422785338899068,1644830,120
17315,2.8433708027782263,1644925,120
17316,2.8462288048874891,1645020,120
17317,2.8451030892689073,1645115,120
17318,2.8453862743208487,1645210,120
17319,2.8457237713581849,1645305,120
17320,2.8470240644817921,1645400,120
17321,2.846692782510607,1645495,120
17322,2.8460358186443462,1645590,120
17323,2.8485911733671641,1645685,120
17324,2.848084080762884,1645780,120
17325,2.8497410755951544,1645875,120
17326,2.8497874230810796,1645970,120
17327,2.8492737452494992,1646065,120
17328,2.8521403358701538,1646160,120
17329,2.8525212026270839,1646255,120
17330,2.8521108339085535,1646350,120
17331,2.8509783608121344,1646445,120
17332,2.8500199771163395,1646540,120
17333,2.8519296891078421,1646635,120
17334,2.8528326004518272,1646730,120
17335,2.8533871215874531,1646825,120
17336,2.8551010057514494,1646920,120
17337,2.8582042038520328,1647015,120
17338,2.8606326700302009,1647110,120
17339,2.860816361705635,1647205,120
17340,2.8624907541894542,1647300,120
17341,2.8624943652466204,1647395,120
17342,2.8639736890079099,1647490,120
17343,2.8639033643446354,1647585,120
17344,2.8634116019091618,1647680,120
17345,2.8636018470557825,1647775,120
17346,2.8649416404639152,1647870,120
17347,2.8660444822386686,1647965,120
17348,2.8670078501687808,1648060,120
17349,2.8681746289439083,1648155,120
17350,2.868750600285138,1648250,120
17351,2.8712507111567791,1648345,120
17352,2.8700594809931839,1648440,120
17353,2.8695625414093722,1648535,120
17354,2.8690297797874029,1648630,120
17355,2.8691884070515532,1648725,120
17356,2.8694016470826491,1648820,120
17357,2.8679981270565187,1648915,120
17358,2.8678715219667246,1649010,120
17359,2.8671193474083552,1649105,120
17360,2.8667745889976972,1649200,120
17361,2.8659591648146439,1649295,120
17362,2.8670402106809396,1649390,120
17363,2.86632994919372,1649485,120
17364,2.867273168708802,1649580,120
17365,2.866438048429687,1649675,120
17366,2.8657173798920819,1649770,120
17367,2.8667566277490555,1649865,120
17368,2.8668267342505938,1649960,120
17369,2.8674254769614977,1650055,120
17370,2.8664252485007706,1650150,120
17371,2.8672257744931549,1650245,120
17372,2.8695774665567932,1650340,120
17373,2.8678817172011266,1650435,120
