generation,alpha,evaluation_count,population_size
15457,1.005821786129804,1468415,120
15458,1.0060538336918334,1468510,120
15459,1.0058748161219953,1468605,120
15460,1.0062625670659182,1468700,120
15461,1.0058915617506359,1468795,120
15462,1.0057173455517792,1468890,120
15463,1.005991296373296,1468985,120
15464,1.0064693489659648,1469080,120
15465,1.0062968679441473,1469175,120
15466,1.0061914640283285,1469270,120
15467,1.0061232600402474,1469365,120
15468,1.0058707071555224,1469460,120
15469,1.0058124083676752,1469555,120
15470,1.0058983289179624,1469650,120
15471,1.0056706391585877,1469745,120
15472,1.0053020413558662,1469840,120
15473,1.0053082375291034,1469935,120
15474,1.0058165467348037,1470030,120
15475,1.0057058101037597,1470125,120
15476,1.0055132099831221,1470220,120
15477,1.0057113039187815,1470315,120
15478,1.0056034982966455,1470410,120
15479,1.0054915288738835,1470505,120
15480,1.0054923946779009,1470600,120
15481,1.006012456338603,1470695,120
15482,1.0057925898471649,1470790,120
15483,1.0064050568790517,1470885,120
15484,1.0069852493561642,1470980,120
15485,1.0068377135142508,1471075,120
15486,1.0068480102239823,1471170,120
15487,1.0063742485916667,1471265,120
15488,1.006241664684363,1471360,120
15489,1.0060824371788044,1471455,120
15490,1.0057718106080662,1471550,120
15491,1.0055877287299082,1471645,120
15492,1.0064387063413371,1471740,120
15493,1.0062298908611054,1471835,120
15494,1.0063916365584089,1471930,120
15495,1.0062550026085526,1472025,120
15496,1.0061672865397604,1472120,120
15497,1.0064286742087205,1472215,120
15498,1.0061767079425046,1472310,120
15499,1.0061213204633495,1472405,120
15500,1.0059836062618386,1472500,120
15501,1.0063964158293617,1472595,120
15502,1.0064783065226013,1472690,120
15503,1.0066033895826563,1472785,120
15504,1.006450297939518,1472880,120
15505,1.0060456803543893,1472975,120
15506,1.0061583658457627,1473070,120
15507,1.0061209565350095,1473165,120
15508,1.0061090251993745,1473260,120
15509,1.0066216368315006,1473355,120
15510,1.0065488115628463,1473450,120
15511,1.0064273172397318,1473545,120
15512,1.0067311791663465,1473640,120
15513,1.0065642948098845,1473735,120
15514,1.0066030654067597,1473830,120
15515,1.0064775365284135,1473925,120
15516,1.0063518041898607,1474020,120
15517,1.0066724773486535,1474115,120
15518,1.0067984535961445,1474210,120
15519,1.006779875087876,1474305,120
15520,1.0068663674141554,1474400,120
15521,1.0081389694527318,1474495,120
15522,1.0079175369021007,1474590,120
15523,1.0080742129216163,1474685,120
15524,1.0078866361699714,1474780,120
15525,1.0077493144543286,1474875,120
15526,1.0077192548154308,1474970,120
15527,1.0074829287452856,1475065,120
15528,1.0073984429950351,1475160,120
15529,1.0073443514008331,1475255,120
15530,1.0069039047517945,1475350,120
15531,1.0070989133696273,1475445,120
15532,1.0070711472574823,1475540,120
15533,1.0069177214328522,1475635,120
15534,1.0073735403028445,1475730,120
15535,1.007414631994308,1475825,120
15536,1.0076974352442276,1475920,120
15537,1.0074734767653977,1476015,120
15538,1.0075484037875881,1476110,120
15539,1.0074898621752011,1476205,120
15540,1.0073395614870782,1476300,120
15541,1.0076045621792316,1476395,120
15542,1.007833130511516,1476490,120
15543,1.0077916155977076,1476585,120
15544,1.0073105947217726,1476680,120
15545,1.0074669036916974,1476775,120
15546,1.0073008257304414,1476870,120
15547,1.007385473607378,1476965,120
15548,1.0078550228135794,1477060,120
15549,1.0079750341889508,1477155,120
15550,1.0074082760387952,1477250,120
15551,1.0068247137047348,1477345,120
15552,1.007018037556773,1477440,120
15553,1.0071037256474467,1477535,120
15554,1.0071292994889418,1477630,120
15555,1.0077814422612064,1477725,120
15556,1.0074920289424487,1477820,120
15557,1.0075739019831242,1477915,120
15558,1.0076266630203496,1478010,120
15559,1.0075629621615443,1478105,120
15560,1.0075663356413147,1478200,120
15561,1.007485155254934,1478295,120
15562,1.0071223171894805,1478390,120
15563,1.0076309995778863,1478485,120
15564,1.0074497446024231,1478580,120
15565,1.0075535343313546,1478675,120
15566,1.0073372915658003,1478770,120
15567,1.007085813910146,1478865,120
15568,1.0070224559851204,1478960,120
15569,1.0071642981419073,1479055,120
15570,1.0080103371195011,1479150,120
15571,1.0080091619231493,1479245,120
15572,1.0082275975087953,1479340,120
15573,1.0080977991688445,1479435,120
15574,1.0081505603386414,1479530,120
15575,1.0083366108214926,1479625,120
15576,1.0084751678663775,1479720,120
15577,1.0079130413558093,1479815,120
15578,1.0078274273230405,1479910,120
15579,1.0073771080160365,1480005,120
15580,1.0072895304581557,1480100,120
15581,1.0068659485750096,1480195,120
15582,1.0068421832354539,1480290,120
15583,1.0068857873182953,1480385,120
15584,1.0070230455663371,1480480,120
15585,1.0078387803926323,1480575,120
15586,1.0080418333624048,1480670,120
15587,1.00750635929465,1480765,120
15588,1.0071874018988183,1480860,120
15589,1.0070532894584394,1480955,120
15590,1.0071965547678106,1481050,120
15591,1.0069412861028302,1481145,120
15592,1.0070370739293952,1481240,120
15593,1.0066972711683231,1481335,120
15594,1.0062553429167025,1481430,120
15595,1.0061924466226291,1481525,120
15596,1.0064612747974968,1481620,120
15597,1.0067128126099445,1481715,120
15598,1.0068036575289809,1481810,120
15599,1.0071125905010712,1481905,120
15600,1.0068265465814432,1482000,120
15601,1.0067560135562272,1482095,120
15602,1.0066395915086344,1482190,120
15603,1.0062993751734075,1482285,120
15604,1.0061583949270989,1482380,120
15605,1.0057162870128122,1482475,120
15606,1.0056394050073403,1482570,120
15607,1.0055149596542685,1482665,120
15608,1.0054383593293965,1482760,120
15609,1.0056537083377166,1482855,120
15610,1.0056175431619561,1482950,120
15611,1.0052837030194004,1483045,120
15612,1.0051023849141518,1483140,120
15613,1.004846445177715,1483235,120
15614,1.0045040870424271,1483330,120
15615,1.004248867910096,1483425,120
15616,1.0041434441366603,1483520,120
15617,1.0041604586724462,1483615,120
15618,1.0041071993443327,1483710,120
15619,1.0038411185450862,1483805,120
15620,1.0039157269402292,1483900,120
15621,1.0040554944348914,1483995,120
15622,1.0039411097238296,1484090,120
15623,1.0041209212321003,1484185,120
15624,1.0038488081808359,1484280,120
15625,1.0035246627909504,1484375,120
15626,1.0036650561607821,1484470,120
15627,1.00377576761904,1484565,120
15628,1.0044528063551159,1484660,120
15629,1.0042929822737006,1484755,120
15630,1.0045450135638614,1484850,120
15631,1.0045482933598999,1484945,120
15632,1.0044524761502114,1485040,120
15633,1.0046524070797032,1485135,120
15634,1.0040902743328151,1485230,120
15635,1.0041871681132195,1485325,120
15636,1.0045928148526646,1485420,120
15637,1.0045773017527866,1485515,120
15638,1.0044670436405174,1485610,120
15639,1.0049590919074634,1485705,120
15640,1.0048850144885826,1485800,120
15641,1.0043269902111776,1485895,120
15642,1.0041722073856258,1485990,120
15643,1.0039828592635875,1486085,120
15644,1.003439555764126,1486180,120
15645,1.0030458342725597,1486275,120
15646,1.0026044522505342,1486370,120
15647,1.0025050631687444,1486465,120
15648,1.0024473166175363,1486560,120
15649,1.0022951267599409,1486655,120
15650,1.0025238706531987,1486750,120
15651,1.0028650569202617,1486845,120
15652,1.0028700996775946,1486940,120
15653,1.0029312103733967,1487035,120
15654,1.0028724135343616,1487130,120
15655,1.0025324981261559,1487225,120
15656,1.0029283394584725,1487320,120
15657,1.0024780635098569,1487415,120
15658,1.0026038952636942,1487510,120
15659,1.0023323723162678,1487605,120
15660,1.002575608196896,1487700,120
15661,1.0028663830428262,1487795,120
15662,1.0031459898268282,1487890,120
15663,1.0031720414426457,1487985,120
15664,1.0029909262962713,1488080,120
15665,1.0033928143905588,1488175,120
15666,1.0033764860890384,1488270,120
15667,1.0028690547789572,1488365,120
15668,1.0025372334550859,1488460,120
15669,1.0028809343644109,1488555,120
15670,1.0026820468329825,1488650,120
15671,1.002302998788773,1488745,120
15672,1.0019005036265169,1488840,120
15673,1.0013909239615124,1488935,120
15674,1.0010284898371615,1489030,120
15675,1.0008232875219032,1489125,120
15676,1.0008047019307145,1489220,120
15677,1.0009598680020646,1489315,120
15678,1.0013858247290781,1489410,120
15679,1.0015269959126551,1489505,120
15680,1.0018149439864339,1489600,120
15681,1.0019000554139965,1489695,120
15682,1.0015219886709765,1489790,120
15683,1.0010892518908481,1489885,120
15684,1.0017435920546565,1489980,120
15685,1.0015605077387015,1490075,120
15686,1.0011647662046228,1490170,120
15687,1.0013580233294337,1490265,120
15688,1.0019675573413931,1490360,120
15689,1.0024020338750361,1490455,120
15690,1.0026888218253986,1490550,120
15691,1.0023935966454158,1490645,120
15692,1.0022975430726211,1490740,120
15693,1.0023570240540416,1490835,120
15694,1.0021093552517673,1490930,120
15695,1.0021196969413029,1491025,120
15696,1.0021941762621669,1491120,120
15697,1.0021577391009753,1491215,120
15698,1.002276732783028,1491310,120
15699,1.0022742860543714,1491405,120
15700,1.0020067461867068,1491500,120
15701,1.001825565401971,1491595,120
15702,1.0016297619085566,1491690,120
15703,1.0014238374946252,1491785,120
15704,1.002323320520045,1491880,120
15705,1.0020685092117056,1491975,120
15706,1.0022897176540566,1492070,120
15707,1.0020845525351918,1492165,120
15708,1.0020685048121802,1492260,120
15709,1.0018384700826812,1492355,120
15710,1.0019977280784713,1492450,120
15711,1.0021187001780338,1492545,120
15712,1.0025120481559,1492640,120
15713,1.0023397884795919,1492735,120
15714,1.002061084272925,1492830,120
15715,1.0019583753651355,1492925,120
15716,1.0015097645226947,1493020,120
15717,1.0016129811890722,1493115,120
15718,1.0018970265714857,1493210,120
15719,1.0025970259676578,1493305,120
15720,1.0028942276376522,1493400,120
15721,1.0030302707180827,1493495,120
15722,1.0024734881430202,1493590,120
15723,1.0024798174957736,1493685,120
15724,1.0027721416326039,1493780,120
15725,1.0028043787013603,1493875,120
15726,1.0032914470009346,1493970,120
15727,1.0032759288379789,1494065,120
15728,1.0032878615154261,1494160,120
15729,1.0032445476708372,1494255,120
15730,1.0032065896230613,1494350,120
15731,1.0043472501651194,1494445,120
15732,1.0040776077300817,1494540,120
15733,1.0041632444465121,1494635,120
15734,1.0035913164882917,1494730,120
15735,1.0041395650039266,1494825,120
15736,1.0042808653650477,1494920,120
15737,1.0042690579101103,1495015,120
15738,1.0045013583585443,1495110,120
15739,1.0047540679082541,1495205,120
15740,1.0045378263039628,1495300,120
15741,1.0041942442143261,1495395,120
15742,1.0039577073404899,1495490,120
15743,1.0042228762546914,1495585,120
15744,1.0038800292211967,1495680,120
15745,1.0043519592488686,1495775,120
15746,1.0043636692426419,1495870,120
15747,1.004344753341663,1495965,120
15748,1.004170756920981,1496060,120
15749,1.0043608116095526,1496155,120
15750,1.0040939426433013,1496250,120
15751,1.004158264267065,1496345,120
15752,1.0041048338415846,1496440,120
15753,1.0042688064463723,1496535,120
15754,1.0041325013117748,1496630,120
15755,1.0045129405358175,1496725,120
15756,1.0045547403073081,1496820,120
15757,1.0047962118160338,1496915,120
15758,1.0045826552853194,1497010,120
15759,1.0045910412231214,1497105,120
15760,1.0049102751509722,1497200,120
15761,1.0052881012079626,1497295,120
15762,1.0053583758036018,1497390,120
15763,1.0051495270579049,1497485,120
15764,1.0055999594894645,1497580,120
15765,1.0059544205970941,1497675,120
15766,1.005746937402233,1497770,120
15767,1.0055610606231331,1497865,120
15768,1.0050670256967726,1497960,120
15769,1.0049136643474299,1498055,120
15770,1.0048916179744827,1498150,120
15771,1.0046329716969908,1498245,120
15772,1.0048310838798917,1498340,120
15773,1.0046192520985338,1498435,120
15774,1.004234747891211,1498530,120
15775,1.0047965809873605,1498625,120
15776,1.0047606251350207,1498720,120
15777,1.0046702022489711,1498815,120
15778,1.0044517892566625,1498910,120
15779,1.0040461390206259,1499005,120
15780,1.0043877765815885,1499100,120
15781,1.0044761634087758,1499195,120
15782,1.0042883722007487,1499290,120
15783,1.0044822497182329,1499385,120
15784,1.0044465275693617,1499480,120
15785,1.0040520143422222,1499575,120
15786,1.0037286809041985,1499670,120
15787,1.0041508888990767,1499765,120
15788,1.003851348630846,1499860,120
15789,1.0036110273393806,1499955,120
15790,1.0037413632089078,1500050,120
15791,1.0034332601409119,1500145,120
15792,1.0031536969817147,1500240,120
15793,1.0031885522899775,1500335,120
15794,1.0033725597535188,1500430,120
15795,1.0035297048791576,1500525,120
15796,1.0036678968912431,1500620,120
15797,1.0035204457922471,1500715,120
15798,1.0041462492761652,1500810,120
15799,1.0044885987836993,1500905,120
15800,1.0046282902308701,1501000,120
15801,1.0048569786013459,1501095,120
15802,1.0049641012955279,1501190,120
15803,1.0050238716525146,1501285,120
15804,1.0047521014763694,1501380,120
15805,1.0050591032504512,1501475,120
15806,1.0047323666593053,1501570,120
15807,1.0047056323577732,1501665,120
15808,1.0042948746334237,1501760,120
15809,1.003935655019967,1501855,120
15810,1.0041504165446864,1501950,120
15811,1.0039134177242142,1502045,120
15812,1.003731737929519,1502140,120
15813,1.004768679264056,1502235,120
15814,1.0046175550136585,1502330,120
15815,1.0051552064197731,1502425,120
15816,1.0054236444583715,1502520,120
15817,1.005657419923438,1502615,120
15818,1.0054585337972677,1502710,120
15819,1.005855515803783,1502805,120
15820,1.0058448757534986,1502900,120
15821,1.005647598195121,1502995,120
15822,1.0052285567211066,1503090,120
15823,1.0047481781343686,1503185,120
15824,1.0054260178709564,1503280,120
15825,1.0055574919523267,1503375,120
15826,1.0056786886675364,1503470,120
15827,1.0061869733120294,1503565,120
15828,1.0057232741951521,1503660,120
15829,1.0056497964276303,1503755,120
15830,1.0053776893951318,1503850,120
15831,1.0053304468037136,1503945,120
15832,1.0054174608082469,1504040,120
15833,1.0058274816657764,1504135,120
15834,1.0060141363718313,1504230,120
15835,1.0055821847882631,1504325,120
15836,1.0052792516894149,1504420,120
15837,1.0047860686317307,1504515,120
15838,1.0046917535439337,1504610,120
15839,1.0054810022523604,1504705,120
15840,1.0049738141413709,1504800,120
15841,1.0049080746548045,1504895,120
15842,1.0046743142329211,1504990,120
15843,1.0052132278592085,1505085,120
15844,1.0052223455457547,1505180,120
15845,1.0049194576717186,1505275,120
15846,1.0052517351065611,1505370,120
15847,1.0056137884961756,1505465,120
15848,1.0059260049334566,1505560,120
15849,1.0065721493656943,1505655,120
15850,1.0063868526062429,1505750,120
15851,1.006139898423853,1505845,120
15852,1.0061960794382758,1505940,120
15853,1.0059997908391884,1506035,120
15854,1.005642547777339,1506130,120
15855,1.006215735470664,1506225,120
15856,1.0057361726317189,1506320,120
15857,1.0056829327664538,1506415,120
15858,1.005480368449849,1506510,120
15859,1.0052709947120975,1506605,120
15860,1.0050305472783423,1506700,120
15861,1.0048246547893591,1506795,120
15862,1.0046204151412652,1506890,120
15863,1.0043118748029223,1506985,120
15864,1.0039938436254094,1507080,120
15865,1.0040188360644142,1507175,120
15866,1.003681358046598,1507270,120
15867,1.003799354077292,1507365,120
15868,1.003759892385194,1507460,120
15869,1.0034857020522312,1507555,120
15870,1.0032084999008575,1507650,120
15871,1.0027882131577253,1507745,120
15872,1.0028408986298376,1507840,120
15873,1.0027439020794409,1507935,120
15874,1.0026261625738024,1508030,120
15875,1.0024764909367081,1508125,120
15876,1.0021046765836474,1508220,120
15877,1.0021008609834388,1508315,120
15878,1.0017486632987531,1508410,120
15879,1.0017152584832927,1508505,120
15880,1.0013254323235146,1508600,120
15881,1.0013269854989784,1508695,120
15882,1.001137114623714,1508790,120
15883,1.0009788525037939,1508885,120
15884,1.0013512240109541,1508980,120
15885,1.0015779092269919,1509075,120
15886,1.0016650957752402,1509170,120
15887,1.0015623780776231,1509265,120
15888,1.0015830560144106,1509360,120
15889,1.0011799512010369,1509455,120
15890,1.0013671792011545,1509550,120
15891,1.0013965960747526,1509645,120
15892,1.0010711059437725,1509740,120
15893,1.0011247985064491,1509835,120
15894,1.0012930147536971,1509930,120
15895,1.0013103912617922,1510025,120
15896,1.0014954042479927,1510120,120
15897,1.0014616181597149,1510215,120
15898,1.0011622077778992,1510310,120
