generation,alpha,evaluation_count,population_size
9075,1.9338009626574864,989175,120
9076,1.9331661182124822,989284,120
9077,1.9326976026053624,989393,120
9078,1.9321164451683037,989502,120
9079,1.9348913421126299,989611,120
9080,1.9336825203420973,989720,120
9081,1.9331652105528079,989829,120
9082,1.9319668641141416,989938,120
9083,1.9366960337015642,990047,120
9084,1.9340938438333439,990156,120
9085,1.935781814057443,990265,120
9086,1.9335813743129235,990374,120
9087,1.9319379449043423,990483,120
9088,1.9330826312248093,990592,120
9089,1.9319319492046596,990701,120
9090,1.931342626300911,990810,120
9091,1.9311162880656321,990919,120
9092,1.9311648344897256,991028,120
9093,1.9285460860831125,991137,120
9094,1.9249774866535707,991246,120
9095,1.9279727097636559,991355,120
9096,1.9260413122014459,991464,120
9097,1.9239255908517285,991573,120
9098,1.9238917637513662,991682,120
9099,1.9227332192575131,991791,120
9100,1.9242536792908189,991900,120
9101,1.9218926642043592,992009,120
9102,1.9215767631797465,992118,120
9103,1.9216869794109814,992227,120
9104,1.921663214472153,992336,120
9105,1.9196151164300397,992445,120
9106,1.9190143808561098,992554,120
9107,1.9195404953289426,992663,120
9108,1.9201973959841023,992772,120
9109,1.9166599591790516,992881,120
9110,1.9167280600425349,992990,120
9111,1.9161991340620328,993099,120
9112,1.9148034007724677,993208,120
9113,1.9141178047593617,993317,120
9114,1.9169657093672505,993426,120
9115,1.9158894678486218,993535,120
9116,1.9155280072446172,993644,120
9117,1.9145967384311977,993753,120
9118,1.9120108636389939,993862,120
9119,1.9119282886033397,993971,120
9120,1.9079228869973361,994080,120
9121,1.9067810434694115,994189,120
9122,1.9112462031330388,994298,120
9123,1.9105921488578701,994407,120
9124,1.9104516955487427,994516,120
9125,1.9079624443572574,994625,120
9126,1.9077666786850642,994734,120
9127,1.9059955887748248,994843,120
9128,1.9049285070745465,994952,120
9129,1.9012278749744711,995061,120
9130,1.9015318525658647,995170,120
9131,1.9017645760910269,995279,120
9132,1.9012498639297042,995388,120
9133,1.8982668908064408,995497,120
9134,1.8950885345581867,995606,120
9135,1.8917993182516344,995715,120
9136,1.8887926467846499,995824,120
9137,1.8928447892025486,995933,120
9138,1.8916497561547732,996042,120
9139,1.8937176586989555,996151,120
9140,1.8915965235682233,996260,120
9141,1.8894387285862784,996369,120
9142,1.8872508313119429,996478,120
9143,1.8856559209167743,996587,120
9144,1.8864654877917035,996696,120
9145,1.8877589622960926,996805,120
9146,1.8871181843760665,996914,120
9147,1.890498833584517,997023,120
9148,1.8946305631292037,997132,120
9149,1.8961249400065718,997241,120
9150,1.8965383292338405,997350,120
9151,1.8945147575854795,997459,120
9152,1.8937284185451355,997568,120
9153,1.8938695498885225,997677,120
9154,1.8918199614153606,997786,120
9155,1.8896531033029906,997895,120
9156,1.8889422832614493,998004,120
9157,1.887496938474102,998113,120
9158,1.8848738457424195,998222,120
9159,1.8842553939784676,998331,120
9160,1.8815362980212322,998440,120
9161,1.8812505836853062,998549,120
9162,1.8827142792449072,998658,120
9163,1.8790093599314801,998767,120
9164,1.8770822770330708,998876,120
9165,1.8768383428208062,998985,120
9166,1.8797412962310469,999094,120
9167,1.8775953113905095,999203,120
9168,1.8781601651833817,999312,120
9169,1.8805514834307435,999421,120
9170,1.8802164625427409,999530,120
9171,1.878896678351474,999639,120
9172,1.8774640570097236,999748,120
9173,1.8760567222109719,999857,120
9174,1.874126325786402,999966,120
9175,1.872171313541116,1000075,120
9176,1.8693651503885285,1000184,120
9177,1.8661816707205974,1000293,120
9178,1.867785378977137,1000402,120
9179,1.8661158270191922,1000511,120
9180,1.8654524313245924,1000620,120
9181,1.8641318793000576,1000729,120
9182,1.8633998287665707,1000838,120
9183,1.8647622433002928,1000947,120
9184,1.8632111606502615,1001056,120
9185,1.8643468911888339,1001165,120
9186,1.8668355234243077,1001274,120
9187,1.8636831211947964,1001383,120
9188,1.8665623492740273,1001492,120
9189,1.8643617379148336,1001601,120
9190,1.8638274759992248,1001710,120
9191,1.8622996186948702,1001819,120
9192,1.8612958265350987,1001928,120
9193,1.8614477014534367,1002037,120
9194,1.862668146884205,1002146,120
9195,1.864254959275996,1002255,120
9196,1.8654137146874943,1002364,120
9197,1.8677649244221262,1002473,120
9198,1.867180996977978,1002582,120
9199,1.8685542899685565,1002691,120
9200,1.874614445098914,1002800,120
9201,1.8743333051170863,1002909,120
9202,1.8770750735004136,1003018,120
9203,1.8756888385024497,1003127,120
9204,1.8751253290419467,1003236,120
9205,1.879481961471491,1003345,120
9206,1.8809480203917395,1003454,120
9207,1.8795857461144696,1003563,120
9208,1.8834205736622607,1003672,120
9209,1.8858389935297846,1003781,120
9210,1.884334468012836,1003890,120
9211,1.8821780974531639,1003999,120
9212,1.8823510383973781,1004108,120
9213,1.8804021961954045,1004217,120
9214,1.879643696249176,1004326,120
9215,1.8789386167348252,1004435,120
9216,1.8803591383462801,1004544,120
9217,1.8807966476952538,1004653,120
9218,1.8783601901780196,1004762,120
9219,1.8772511663864204,1004871,120
9220,1.8764247143663151,1004980,120
9221,1.8755336132411697,1005089,120
9222,1.8748805793420082,1005198,120
9223,1.8765938564716018,1005307,120
9224,1.8795200868304758,1005416,120
9225,1.8789222666444567,1005525,120
9226,1.8766114575234039,1005634,120
9227,1.8763718472575879,1005743,120
9228,1.8774796311084931,1005852,120
9229,1.8748805812481553,1005961,120
9230,1.8741825166034256,1006070,120
9231,1.8744966809658874,1006179,120
9232,1.8747200249641214,1006288,120
9233,1.8762893517137842,1006397,120
9234,1.8740752479601692,1006506,120
9235,1.8738887242364455,1006615,120
9236,1.872872353118942,1006724,120
9237,1.8769100551789319,1006833,120
9238,1.8789919621243605,1006942,120
9239,1.8790290595309118,1007051,120
9240,1.8808381292774772,1007160,120
9241,1.8791154065109454,1007269,120
9242,1.878340242415377,1007378,120
9243,1.8767673052199962,1007487,120
9244,1.8767063252657512,1007596,120
9245,1.8744331646260917,1007705,120
9246,1.8737813764513946,1007814,120
9247,1.8749857121036888,1007923,120
9248,1.8748095379514234,1008032,120
9249,1.8729593200086507,1008141,120
9250,1.8733107697704681,1008250,120
9251,1.873580408566897,1008359,120
9252,1.8740923394842872,1008468,120
9253,1.871381100337415,1008577,120
9254,1.8677078689900315,1008686,120
9255,1.8678838937871842,1008795,120
9256,1.8663346873601061,1008904,120
9257,1.8643102109968201,1009013,120
9258,1.8614774191129744,1009122,120
9259,1.8633350093186329,1009231,120
9260,1.8603614448068286,1009340,120
9261,1.8585869615261947,1009449,120
9262,1.8605777545006021,1009558,120
9263,1.8596809485945005,1009667,120
9264,1.8572970409784146,1009776,120
9265,1.8544255260277267,1009885,120
9266,1.8557877908984151,1009994,120
9267,1.8605181245885676,1010103,120
9268,1.8576878574383973,1010212,120
9269,1.8542699504897395,1010321,120
9270,1.8524913591280472,1010430,120
9271,1.8530455239136303,1010539,120
9272,1.8525720953160199,1010648,120
9273,1.8518400559688604,1010757,120
9274,1.8509146221955943,1010866,120
9275,1.8477806487193142,1010975,120
9276,1.8500172990295329,1011084,120
9277,1.84763035843673,1011193,120
9278,1.8474012877106623,1011302,120
9279,1.847060177874484,1011411,120
9280,1.8457946354065411,1011520,120
9281,1.8459182242314776,1011629,120
9282,1.8467401237325538,1011738,120
9283,1.8444622145489904,1011847,120
9284,1.8441173538909204,1011956,120
9285,1.8427095074356103,1012065,120
9286,1.840035653010399,1012174,120
9287,1.8387595961548204,1012283,120
9288,1.84118964546682,1012392,120
9289,1.8429663992483039,1012501,120
9290,1.8427762321093779,1012610,120
9291,1.8501524423466169,1012719,120
9292,1.8483341374722639,1012828,120
9293,1.8457816264593541,1012937,120
9294,1.8464508041593097,1013046,120
9295,1.8446564450477052,1013155,120
9296,1.8418397279842109,1013264,120
9297,1.8400465032492372,1013373,120
9298,1.8402487314692262,1013482,120
9299,1.8382382325320672,1013591,120
9300,1.8384671044714849,1013700,120
9301,1.8377209039623361,1013809,120
9302,1.8363020485458814,1013918,120
9303,1.8395400108610289,1014027,120
9304,1.8382016212782983,1014136,120
9305,1.8364129495780797,1014245,120
9306,1.8353076230369261,1014354,120
9307,1.8424795720270599,1014463,120
9308,1.8417012833035344,1014572,120
9309,1.8404092590905692,1014681,120
9310,1.8393661038397446,1014790,120
9311,1.8379521565864794,1014899,120
9312,1.8387098318739525,1015008,120
9313,1.8420965715266486,1015117,120
9314,1.8408563652205325,1015226,120
9315,1.8390933880437057,1015335,120
9316,1.8382658648761934,1015444,120
9317,1.8358150021874324,1015553,120
9318,1.8396507836130445,1015662,120
9319,1.8403442173706417,1015771,120
9320,1.8403399483452936,1015880,120
9321,1.8369783005027711,1015989,120
9322,1.8351350879598349,1016098,120
9323,1.8326570905325317,1016207,120
9324,1.8305418996976257,1016316,120
9325,1.828853818993383,1016425,120
9326,1.8281921740665525,1016534,120
9327,1.8264641634818586,1016643,120
9328,1.8236430479439047,1016752,120
9329,1.826728999499833,1016861,120
9330,1.8281763892751115,1016970,120
9331,1.8287832254714422,1017079,120
9332,1.8288834821671367,1017188,120
9333,1.8279706594803333,1017297,120
9334,1.8276299667817526,1017406,120
9335,1.8265494915147211,1017515,120
9336,1.8245310732921531,1017624,120
9337,1.8225821215249933,1017733,120
9338,1.8234735968846552,1017842,120
9339,1.8205057463754266,1017951,120
9340,1.8194984243349084,1018060,120
9341,1.8178010771713837,1018169,120
9342,1.8201684210166489,1018278,120
9343,1.8181844271631031,1018387,120
9344,1.8162237898345155,1018496,120
9345,1.8177461793921177,1018605,120
9346,1.8153743836739531,1018714,120
9347,1.8168082744207819,1018823,120
9348,1.8203476792859443,1018932,120
9349,1.820209467860886,1019041,120
9350,1.8210146015938431,1019150,120
9351,1.8207916607376531,1019259,120
9352,1.8193031250878684,1019368,120
9353,1.8176711814803987,1019477,120
9354,1.8174407164299065,1019586,120
9355,1.8151404166359948,1019695,120
9356,1.8152283966661056,1019804,120
9357,1.8136250229257729,1019913,120
9358,1.8128029558034771,1020022,120
9359,1.8110769741200425,1020131,120
9360,1.8119624016391522,1020240,120
9361,1.8122809767767227,1020349,120
9362,1.8092907707349986,1020458,120
9363,1.8063755842101452,1020567,120
9364,1.8056159471585465,1020676,120
9365,1.804475894848643,1020785,120
9366,1.8034282476939179,1020894,120
9367,1.8023474587187294,1021003,120
9368,1.8008717401447003,1021112,120
9369,1.7982171295472946,1021221,120
9370,1.7960557970219855,1021330,120
9371,1.7947510404050278,1021439,120
9372,1.7938290308180236,1021548,120
9373,1.7908202498222796,1021657,120
9374,1.7893594806241935,1021766,120
9375,1.7863508390486187,1021875,120
9376,1.7865390301410471,1021984,120
9377,1.7885794319694355,1022093,120
9378,1.7886878693930284,1022202,120
9379,1.7881802985808397,1022311,120
9380,1.7886306205044105,1022420,120
9381,1.7861768718413309,1022529,120
9382,1.7824462796949903,1022638,120
9383,1.780990150125153,1022747,120
9384,1.7795140221441739,1022856,120
9385,1.7781253503515344,1022965,120
9386,1.7758443992867767,1023074,120
9387,1.7758895772606007,1023183,120
9388,1.7777659122360931,1023292,120
9389,1.7805484166485863,1023401,120
9390,1.7818154685551792,1023510,120
9391,1.7812041482424112,1023619,120
9392,1.7802926634749163,1023728,120
9393,1.7788288318757493,1023837,120
9394,1.7824755080687689,1023946,120
9395,1.7813981157419105,1024055,120
9396,1.7785690354209667,1024164,120
9397,1.7830788251010483,1024273,120
9398,1.781988357683248,1024382,120
9399,1.7808818756355873,1024491,120
9400,1.7790093526447794,1024600,120
9401,1.7764844618016187,1024709,120
9402,1.773737184913758,1024818,120
9403,1.7731543677179675,1024927,120
9404,1.7755527360180634,1025036,120
9405,1.7734375214467981,1025145,120
9406,1.7730421064822297,1025254,120
9407,1.7693715690676635,1025363,120
9408,1.7703131886794476,1025472,120
9409,1.7693642573910926,1025581,120
9410,1.7748109267572791,1025690,120
9411,1.7739284354573932,1025799,120
9412,1.7711635879638472,1025908,120
9413,1.7713011938141607,1026017,120
9414,1.7721537155771745,1026126,120
9415,1.7740456142146026,1026235,120
9416,1.7742618174284015,1026344,120
9417,1.7726182324499551,1026453,120
9418,1.7702754317108886,1026562,120
9419,1.7681883738136515,1026671,120
9420,1.7669228722321906,1026780,120
9421,1.7659796360543152,1026889,120
9422,1.765132640718772,1026998,120
9423,1.7641054730504062,1027107,120
9424,1.7617374842029467,1027216,120
9425,1.7599900365206,1027325,120
9426,1.7587051289334776,1027434,120
9427,1.7577824275470535,1027543,120
9428,1.7572569465834025,1027652,120
9429,1.7596420700054731,1027761,120
9430,1.7594649739424557,1027870,120
9431,1.7607142138046621,1027979,120
9432,1.7579749411840733,1028088,120
9433,1.7550014891403647,1028197,120
9434,1.7530458932950015,1028306,120
9435,1.7526617884554154,1028415,120
9436,1.7507818696340693,1028524,120
9437,1.7504034334298577,1028633,120
9438,1.7486565310192332,1028742,120
9439,1.7478163509062783,1028851,120
9440,1.7462706799710395,1028960,120
9441,1.7440908833723194,1029069,120
9442,1.7419810162596558,1029178,120
9443,1.7438349675407989,1029287,120
9444,1.7460409291019128,1029396,120
9445,1.7438126463771391,1029505,120
9446,1.7431043187226005,1029614,120
9447,1.7412481535445219,1029723,120
9448,1.7391883034529456,1029832,120
9449,1.7417959679528234,1029941,120
9450,1.7387283035495287,1030050,120
9451,1.7394142112565998,1030159,120
9452,1.7372953772944759,1030268,120
9453,1.7360060507441373,1030377,120
9454,1.7377226314616911,1030486,120
9455,1.7425933356653205,1030595,120
9456,1.740389129696069,1030704,120
9457,1.7403924915657623,1030813,120
9458,1.738428837898371,1030922,120
9459,1.7367145706911942,1031031,120
9460,1.7371412943412918,1031140,120
9461,1.7369205857933574,1031249,120
9462,1.7366762245948921,1031358,120
9463,1.7381261623811088,1031467,120
9464,1.7360266541076874,1031576,120
9465,1.7362668728462136,1031685,120
9466,1.7342668485149217,1031794,120
9467,1.7330524172700736,1031903,120
9468,1.730188140320039,1032012,120
9469,1.7286279273642651,1032121,120
9470,1.7268253723135121,1032230,120
9471,1.7280375787977824,1032339,120
9472,1.7280226705792854,1032448,120
9473,1.7257159901454793,1032557,120
9474,1.7283806725133437,1032666,120
9475,1.72685674352443,1032775,120
9476,1.7255216592886375,1032884,120
9477,1.7234922952518492,1032993,120
9478,1.7219550474314393,1033102,120
9479,1.7213736710767833,1033211,120
9480,1.7204387293157204,1033320,120
9481,1.718835429658734,1033429,120
9482,1.7166256635369088,1033538,120
9483,1.7175710994961255,1033647,120
9484,1.7169435713319077,1033756,120
9485,1.7141044865032782,1033865,120
9486,1.7164303094999913,1033974,120
9487,1.7141069958375748,1034083,120
9488,1.7138669240056785,1034192,120
9489,1.7121062238628284,1034301,120
9490,1.7104719591359523,1034410,120
9491,1.7087140464507733,1034519,120
9492,1.7079515844732698,1034628,120
9493,1.7078957627798204,1034737,120
9494,1.7073408738630214,1034846,120
9495,1.7049036012973902,1034955,120
9496,1.7038221644821687,1035064,120
9497,1.7025785486402263,1035173,120
9498,1.7007479615845513,1035282,120
9499,1.700392087261356,1035391,120
9500,1.7010322059825924,1035500,120
9501,1.6992615632116872,1035609,120
9502,1.6995994361996203,1035718,120
9503,1.697389176488479,1035827,120
9504,1.6988276716336768,1035936,120
9505,1.6964259934725809,1036045,120
9506,1.6979608636563648,1036154,120
9507,1.6952792297450179,1036263,120
9508,1.6957255630177903,1036372,120
9509,1.696903453911353,1036481,120
9510,1.697447998886553,1036590,120
9511,1.6955870046635226,1036699,120
9512,1.6932558076453386,1036808,120
9513,1.694513911232439,1036917,120
9514,1.6925168380818532,1037026,120
9515,1.6906585282740527,1037135,120
9516,1.6900438077607185,1037244,120
9517,1.6896104561291483,1037353,120
9518,1.6914024620000558,1037462,120
9519,1.6904787970354775,1037571,120
9520,1.6897377551456727,1037680,120
9521,1.6895316180408966,1037789,120
9522,1.687344977558737,1037898,120
9523,1.6889659496761342,1038007,120
9524,1.686527425424325,1038116,120
9525,1.687690006849246,1038225,120
9526,1.68754381451101,1038334,120
9527,1.688384202842518,1038443,120
