generation,alpha,evaluation_count,population_size
19408,4.5355251909690582,1843760,120
19409,4.5390469297391203,1843855,120
19410,4.5383994519866624,1843950,120
19411,4.538242045439361,1844045,120
19412,4.5377290165331097,1844140,120
19413,4.5357163032648362,1844235,120
19414,4.5369845944865972,1844330,120
19415,4.5363054203835178,1844425,120
19416,4.5350886359554909,1844520,120
19417,4.5364521009143974,1844615,120
19418,4.5361678945654456,1844710,120
19419,4.537314394584171,1844805,120
19420,4.5369821613957635,1844900,120
19421,4.5397934127866222,1844995,120
19422,4.5411984891311441,1845090,120
19423,4.5413474910586791,1845185,120
19424,4.5441795323720973,1845280,120
19425,4.543072178285902,1845375,120
19426,4.5440637917708013,1845470,120
19427,4.5456811887717148,1845565,120
19428,4.5446986890748136,1845660,120
19429,4.5435578168410995,1845755,120
19430,4.5448391991864607,1845850,120
19431,4.5437854299305833,1845945,120
19432,4.5426770218131463,1846040,120
19433,4.5431965083972088,1846135,120
19434,4.5449792900186186,1846230,120
19435,4.5455243475092466,1846325,120
19436,4.5435211383649294,1846420,120
19437,4.5437788663335255,1846515,120
19438,4.5438220748541402,1846610,120
19439,4.5483955767112274,1846705,120
19440,4.5497184198539777,1846800,120
19441,4.5508083173629803,1846895,120
19442,4.5495032430268809,1846990,120
19443,4.5507863256308214,1847085,120
19444,4.553904151138167,1847180,120
19445,4.5534189475225482,1847275,120
19446,4.5511336619067499,1847370,120
19447,4.5516973425363201,1847465,120
19448,4.5507382541363102,1847560,120
19449,4.5527625928171256,1847655,120
19450,4.5562850140385036,1847750,120
19451,4.5572650891392144,1847845,120
19452,4.5587016716992075,1847940,120
19453,4.5585196519512881,1848035,120
19454,4.5602803144506021,1848130,120
19455,4.5599400033518993,1848225,120
19456,4.559360145537001,1848320,120
19457,4.5619973010331645,1848415,120
19458,4.5614291096483344,1848510,120
19459,4.5638543772327411,1848605,120
19460,4.5635068584750069,1848700,120
19461,4.5640791964239327,1848795,120
19462,4.5634900055543817,1848890,120
19463,4.5650018594224822,1848985,120
19464,4.5647642154792623,1849080,120
19465,4.565720744155116,1849175,120
19466,4.5660898368848635,1849270,120
19467,4.5678462984286314,1849365,120
19468,4.5667852052943161,1849460,120
19469,4.5651618156583353,1849555,120
19470,4.5671998245913379,1849650,120
19471,4.567075733211075,1849745,120
19472,4.5672670344627155,1849840,120
19473,4.5673346738581442,1849935,120
19474,4.569895654246201,1850030,120
19475,4.5694451113352601,1850125,120
19476,4.5706092634440507,1850220,120
19477,4.5716223773900477,1850315,120
19478,4.5713266887492319,1850410,120
19479,4.5711377886588496,1850505,120
19480,4.5703538061227436,1850600,120
19481,4.5729027431612881,1850695,120
19482,4.5717310609391086,1850790,120
19483,4.5724014871057346,1850885,120
19484,4.5709605120334897,1850980,120
19485,4.5727847057106326,1851075,120
19486,4.5757317952886449,1851170,120
19487,4.5755777457571707,1851265,120
19488,4.5738152855884975,1851360,120
19489,4.5741890004344379,1851455,120
19490,4.5752300842332367,1851550,120
19491,4.5757756853838529,1851645,120
19492,4.5740129051015623,1851740,120
19493,4.5743641517925022,1851835,120
19494,4.5732354428327913,1851930,120
19495,4.5708709795051119,1852025,120
19496,4.5678637262033206,1852120,120
19497,4.5704750496821713,1852215,120
19498,4.5723126989976333,1852310,120
19499,4.5717632277126388,1852405,120
19500,4.5698269761532426,1852500,120
19501,4.5690975707990216,1852595,120
19502,4.56723031438856,1852690,120
19503,4.5722273757426208,1852785,120
19504,4.571933218894741,1852880,120
19505,4.5709993787191427,1852975,120
19506,4.5702377434042978,1853070,120
19507,4.5717448509089724,1853165,120
19508,4.5726266998149123,1853260,120
19509,4.573069696425506,1853355,120
19510,4.572331838024315,1853450,120
19511,4.5792669713017844,1853545,120
19512,4.5808539848714185,1853640,120
19513,4.5794943567907813,1853735,120
19514,4.5776515819073635,1853830,120
19515,4.5769356179199399,1853925,120
19516,4.5786986158659673,1854020,120
19517,4.5772968083987848,1854115,120
19518,4.5779275880974533,1854210,120
19519,4.5775214935229904,1854305,120
19520,4.5751246752712209,1854400,120
19521,4.5757877364848349,1854495,120
19522,4.5756972115446235,1854590,120
19523,4.5738985695084695,1854685,120
19524,4.5741114157825304,1854780,120
19525,4.5733737417351978,1854875,120
19526,4.5732954454491566,1854970,120
19527,4.5731081488892045,1855065,120
19528,4.5732398862034573,1855160,120
19529,4.5734572872022232,1855255,120
19530,4.5725401853684557,1855350,120
19531,4.5722883153367668,1855445,120
19532,4.572849174565321,1855540,120
19533,4.5724885497168417,1855635,120
19534,4.5727852832594138,1855730,120
19535,4.5731359121771007,1855825,120
19536,4.5757091834352206,1855920,120
19537,4.5773587843490056,1856015,120
19538,4.5793339913868145,1856110,120
19539,4.5792971143448131,1856205,120
19540,4.5798019789609121,1856300,120
19541,4.5787646906300647,1856395,120
19542,4.5783650382979708,1856490,120
19543,4.5779419369895393,1856585,120
19544,4.5781958359157153,1856680,120
19545,4.5768936696823159,1856775,120
19546,4.5775472024773141,1856870,120
19547,4.5777119197591833,1856965,120
19548,4.5801451514829807,1857060,120
19549,4.5791190068346133,1857155,120
19550,4.5783841151464566,1857250,120
19551,4.5774002885158724,1857345,120
19552,4.5751903853233795,1857440,120
19553,4.5754901280315758,1857535,120
19554,4.5762333429414594,1857630,120
19555,4.575308994123561,1857725,120
19556,4.5767914190847359,1857820,120
19557,4.5804984677840679,1857915,120
19558,4.5800093614272592,1858010,120
19559,4.5785190101653468,1858105,120
19560,4.5772903340464408,1858200,120
19561,4.5761550375333231,1858295,120
19562,4.5784531556667361,1858390,120
19563,4.5788991283490645,1858485,120
19564,4.5786627346432471,1858580,120
19565,4.5780133695314067,1858675,120
19566,4.5763791387588464,1858770,120
19567,4.5757094674618726,1858865,120
19568,4.5763460182547941,1858960,120
19569,4.5777976554126836,1859055,120
19570,4.5766112180811973,1859150,120
19571,4.577441569093331,1859245,120
19572,4.5764575461159707,1859340,120
19573,4.5771693385104451,1859435,120
19574,4.5769748910147081,1859530,120
19575,4.5770277493167963,1859625,120
19576,4.5763148674877474,1859720,120
19577,4.5743258821189769,1859815,120
19578,4.5761618308499976,1859910,120
19579,4.5768120354914954,1860005,120
19580,4.5779385085008251,1860100,120
19581,4.57916369796685,1860195,120
19582,4.5801268546014873,1860290,120
19583,4.5821186431047902,1860385,120
19584,4.5838400932553656,1860480,120
19585,4.5829983051708814,1860575,120
19586,4.5824625950808269,1860670,120
19587,4.5839334634025857,1860765,120
19588,4.5860143341244521,1860860,120
19589,4.5865961218740603,1860955,120
19590,4.5870116006233976,1861050,120
19591,4.5879524372028149,1861145,120
19592,4.5886641235948273,1861240,120
19593,4.5884817227048504,1861335,120
19594,4.5864821432924643,1861430,120
19595,4.5850610471226574,1861525,120
19596,4.5885511921851805,1861620,120
19597,4.5901584045801105,1861715,120
19598,4.591306805742148,1861810,120
19599,4.5937840266937275,1861905,120
19600,4.5963117088878036,1862000,120
19601,4.5952132040552458,1862095,120
19602,4.595806451494683,1862190,120
19603,4.596269963443639,1862285,120
19604,4.5991554261247591,1862380,120
19605,4.5980423547320814,1862475,120
19606,4.600285666737185,1862570,120
19607,4.6018641067824957,1862665,120
19608,4.6042726217960102,1862760,120
19609,4.6039290543222657,1862855,120
19610,4.6028601776909266,1862950,120
19611,4.6051646441973029,1863045,120
19612,4.6060700811366386,1863140,120
19613,4.6074194695954969,1863235,120
19614,4.6059009278464575,1863330,120
19615,4.6053313129107734,1863425,120
19616,4.6060739557141952,1863520,120
19617,4.6076339909025892,1863615,120
19618,4.6079049079099361,1863710,120
19619,4.6066714198536154,1863805,120
19620,4.6079090342667355,1863900,120
19621,4.6057646328461956,1863995,120
19622,4.6050549033171988,1864090,120
19623,4.603539479993386,1864185,120
19624,4.6037851396702765,1864280,120
19625,4.6046269934220119,1864375,120
19626,4.6062471498923729,1864470,120
19627,4.6042064117387849,1864565,120
19628,4.6084254374625653,1864660,120
19629,4.6090034369542705,1864755,120
19630,4.6078267665978521,1864850,120
19631,4.6100356503920263,1864945,120
19632,4.608976162358255,1865040,120
19633,4.6072459384739188,1865135,120
19634,4.6113356080438663,1865230,120
19635,4.6105151425470812,1865325,120
19636,4.6109025447300747,1865420,120
19637,4.6129841615806679,1865515,120
19638,4.612867219485727,1865610,120
19639,4.6106102007132304,1865705,120
19640,4.6122713881460831,1865800,120
19641,4.6140800367768842,1865895,120
19642,4.617227504758155,1865990,120
19643,4.6153773147193862,1866085,120
19644,4.6167669254205785,1866180,120
19645,4.6157255088099562,1866275,120
19646,4.6156890665345651,1866370,120
19647,4.6162792750749668,1866465,120
19648,4.618326514524119,1866560,120
19649,4.618791091224832,1866655,120
19650,4.6210938006120816,1866750,120
19651,4.6227852244707792,1866845,120
19652,4.6215031978997132,1866940,120
19653,4.6193075422485919,1867035,120
19654,4.6185569485579157,1867130,120
19655,4.6159541484165647,1867225,120
19656,4.6167425752026547,1867320,120
19657,4.6174655537323108,1867415,120
19658,4.6197038815858376,1867510,120
19659,4.6191444826866359,1867605,120
19660,4.6201368669334331,1867700,120
19661,4.6201672537946044,1867795,120
19662,4.6194603404933527,1867890,120
19663,4.6187405642195589,1867985,120
19664,4.620446141129559,1868080,120
19665,4.6186328764297828,1868175,120
19666,4.618286357673294,1868270,120
19667,4.619211329971753,1868365,120
19668,4.6194714234094416,1868460,120
19669,4.6208050425580103,1868555,120
19670,4.6211978353778758,1868650,120
19671,4.6221354503171712,1868745,120
19672,4.62233042091977,1868840,120
19673,4.6215573738640323,1868935,120
19674,4.6216182369870751,1869030,120
19675,4.6234995170769553,1869125,120
19676,4.6217636380977476,1869220,120
19677,4.6227246990032658,1869315,120
19678,4.6234775742998488,1869410,120
19679,4.6245368677365146,1869505,120
19680,4.624504067556038,1869600,120
19681,4.6269469746316663,1869695,120
19682,4.6240417370513542,1869790,120
19683,4.624136573612577,1869885,120
19684,4.6229997459482899,1869980,120
19685,4.6221574656731628,1870075,120
19686,4.6249974958419129,1870170,120
19687,4.626422261285664,1870265,120
19688,4.6269739115272754,1870360,120
19689,4.6318454023515683,1870455,120
19690,4.6315205712863277,1870550,120
19691,4.6329435178022278,1870645,120
19692,4.6347051905628911,1870740,120
19693,4.6350025999831841,1870835,120
19694,4.6335258951256044,1870930,120
19695,4.6343515649222793,1871025,120
19696,4.6337071097889693,1871120,120
19697,4.6334885797763166,1871215,120
19698,4.63339061300137,1871310,120
19699,4.634005004268487,1871405,120
19700,4.6328581849495576,1871500,120
19701,4.6311913684092811,1871595,120
19702,4.6313601203063977,1871690,120
19703,4.6303502908516849,1871785,120
19704,4.6295216690875973,1871880,120
19705,4.6300728326250447,1871975,120
19706,4.6292178323500961,1872070,120
19707,4.6293734539010805,1872165,120
19708,4.6289023953550705,1872260,120
19709,4.628441913877924,1872355,120
19710,4.6286680294034994,1872450,120
19711,4.6297368702737174,1872545,120
19712,4.6290977891018041,1872640,120
19713,4.630475616282145,1872735,120
19714,4.6322195322700219,1872830,120
19715,4.6322216626501174,1872925,120
19716,4.6361116924685257,1873020,120
19717,4.6360393492999261,1873115,120
19718,4.6371368373163717,1873210,120
19719,4.6398193398810763,1873305,120
19720,4.6406106664909812,1873400,120
19721,4.6401330063000437,1873495,120
19722,4.6423512980241481,1873590,120
19723,4.6411753517448577,1873685,120
19724,4.6405332758876021,1873780,120
19725,4.6403666103255325,1873875,120
19726,4.6391735283003976,1873970,120
19727,4.6391914611943328,1874065,120
19728,4.6392313591221956,1874160,120
19729,4.6388677590274847,1874255,120
19730,4.640071384289981,1874350,120
19731,4.6416194107806854,1874445,120
19732,4.6404636706673186,1874540,120
19733,4.6416647542917042,1874635,120
19734,4.6419719711170346,1874730,120
19735,4.6450842712553184,1874825,120
19736,4.6460514668844057,1874920,120
19737,4.6470024950762898,1875015,120
19738,4.6463439842056982,1875110,120
19739,4.6457220668304888,1875205,120
19740,4.645004249371854,1875300,120
19741,4.6451132863048139,1875395,120
19742,4.645771736549599,1875490,120
19743,4.6448178153268387,1875585,120
19744,4.6443213026903214,1875680,120
19745,4.6463104144648586,1875775,120
19746,4.6459307750616121,1875870,120
19747,4.647004247314416,1875965,120
19748,4.6460916698149326,1876060,120
19749,4.6461652198435193,1876155,120
19750,4.6451655790617012,1876250,120
19751,4.6444359524067984,1876345,120
19752,4.6453541033820498,1876440,120
19753,4.6469329699955821,1876535,120
19754,4.6462528533056187,1876630,120
19755,4.6442186835967281,1876725,120
19756,4.6430905630734172,1876820,120
19757,4.6440365612881509,1876915,120
19758,4.6436338920037405,1877010,120
19759,4.6412149024863627,1877105,120
19760,4.6398083772208807,1877200,120
19761,4.640003987518714,1877295,120
19762,4.6413213867456955,1877390,120
19763,4.6408234763515788,1877485,120
19764,4.6427624124987403,1877580,120
19765,4.6434644623679935,1877675,120
19766,4.6433527298836941,1877770,120
19767,4.6420739709918433,1877865,120
19768,4.6414599721736867,1877960,120
19769,4.6423472988528518,1878055,120
19770,4.6438779411883022,1878150,120
19771,4.6464792733045091,1878245,120
19772,4.6456620330694003,1878340,120
19773,4.6440319337827463,1878435,120
19774,4.6416829006537492,1878530,120
19775,4.641691023742891,1878625,120
19776,4.6397381547107575,1878720,120
19777,4.6397698683933957,1878815,120
19778,4.6397494426409507,1878910,120
19779,4.6426275177632457,1879005,120
19780,4.6419669985879581,1879100,120
19781,4.6427823318129491,1879195,120
19782,4.6429765413137609,1879290,120
19783,4.6444343908903711,1879385,120
19784,4.6427260116118774,1879480,120
19785,4.6426616263389464,1879575,120
19786,4.6433547731861111,1879670,120
19787,4.6425714390033272,1879765,120
19788,4.6430760011327967,1879860,120
19789,4.6443047782184674,1879955,120
19790,4.644136229774503,1880050,120
19791,4.645496108831014,1880145,120
19792,4.6456870245868895,1880240,120
19793,4.6470261919488012,1880335,120
19794,4.6481869750265448,1880430,120
19795,4.6491244331532231,1880525,120
19796,4.6456808591785235,1880620,120
19797,4.6504784493477702,1880715,120
19798,4.6499364409089443,1880810,120
19799,4.6486661007945935,1880905,120
19800,4.6486032487949291,1881000,120
19801,4.6480324709745187,1881095,120
19802,4.6472765243335532,1881190,120
19803,4.6453690953347566,1881285,120
19804,4.6457695871659821,1881380,120
19805,4.6452204019913026,1881475,120
19806,4.6463986761618443,1881570,120
19807,4.6448581190768685,1881665,120
19808,4.6484368639778433,1881760,120
19809,4.6493016574473822,1881855,120
19810,4.6482897632944233,1881950,120
19811,4.6478793179531088,1882045,120
19812,4.649156750283959,1882140,120
19813,4.6479817286412874,1882235,120
19814,4.6487453980437596,1882330,120
19815,4.6500848448468055,1882425,120
19816,4.6487644251035043,1882520,120
19817,4.6471060387688414,1882615,120
19818,4.6448918610987775,1882710,120
19819,4.6466934530127553,1882805,120
19820,4.6474796197955097,1882900,120
19821,4.6479172773378377,1882995,120
19822,4.6479425134511052,1883090,120
19823,4.6478265541326618,1883185,120
19824,4.6467623393045949,1883280,120
19825,4.6469277629601997,1883375,120
19826,4.6461248098780121,1883470,120
19827,4.6458594020950228,1883565,120
19828,4.6460441239724402,1883660,120
19829,4.6480898378008932,1883755,120
19830,4.6481082000017615,1883850,120
19831,4.6487907911818418,1883945,120
19832,4.649078293173301,1884040,120
19833,4.6515642012774077,1884135,120
19834,4.653803473331533,1884230,120
19835,4.6535231196654543,1884325,120
19836,4.6524394511006131,1884420,120
19837,4.6537045097872989,1884515,120
19838,4.6531578417766344,1884610,120
19839,4.6549777772283836,1884705,120
19840,4.6530334828540774,1884800,120
19841,4.6550882568142251,1884895,120
19842,4.6564931800208456,1884990,120
19843,4.6570469516244852,1885085,120
19844,4.6570820578298795,1885180,120
19845,4.6575924170636513,1885275,120
19846,4.6588046476698031,1885370,120
19847,4.6595115493777524,1885465,120
