generation,alpha,evaluation_count,population_size
15851,3.7823353238636828,1505845,120
15852,3.7816942405299017,1505940,120
15853,3.7828990409827781,1506035,120
15854,3.7821752321768458,1506130,120
15855,3.7848034169138169,1506225,120
15856,3.7849701406029785,1506320,120
15857,3.7864092815700552,1506415,120
15858,3.7883610199209503,1506510,120
15859,3.7870660422625746,1506605,120
15860,3.7872942095673934,1506700,120
15861,3.7874559689351086,1506795,120
15862,3.7890648302603616,1506890,120
15863,3.7889654204408765,1506985,120
15864,3.790140535801275,1507080,120
15865,3.7920661793852077,1507175,120
15866,3.7946398050060255,1507270,120
15867,3.795819218303857,1507365,120
15868,3.7957693902317753,1507460,120
15869,3.7961135608153223,1507555,120
15870,3.7950534515407277,1507650,120
15871,3.7948965115700353,1507745,120
15872,3.7948430912115629,1507840,120
15873,3.7936563745574783,1507935,120
15874,3.7929086433683645,1508030,120
15875,3.7939259787237867,1508125,120
15876,3.7933203217194746,1508220,120
15877,3.7919103715548301,1508315,120
15878,3.7908993784098048,1508410,120
15879,3.7903392713202271,1508505,120
15880,3.7888591367587603,1508600,120
15881,3.7885607395784664,1508695,120
15882,3.7886551839675859,1508790,120
15883,3.7906973482088775,1508885,120
15884,3.7897368787039962,1508980,120
15885,3.7894501746504603,1509075,120
15886,3.7891386275552565,1509170,120
15887,3.7901817333193906,1509265,120
15888,3.791956522631482,1509360,120
15889,3.7915219408133889,1509455,120
15890,3.7932205376484593,1509550,120
15891,3.7918568653565501,1509645,120
15892,3.7928184410702035,1509740,120
15893,3.7923826782208616,1509835,120
15894,3.7912041748865017,1509930,120
15895,3.7915630936668907,1510025,120
15896,3.790477896255704,1510120,120
15897,3.789836443630862,1510215,120
15898,3.7903696949184407,1510310,120
15899,3.7904386776886776,1510405,120
15900,3.7904842601531366,1510500,120
15901,3.7910575770234427,1510595,120
15902,3.7912225719237673,1510690,120
15903,3.7898336000081492,1510785,120
15904,3.7902309626226924,1510880,120
15905,3.7905132609573648,1510975,120
15906,3.7920065067390358,1511070,120
15907,3.7913343900896175,1511165,120
15908,3.794786830258797,1511260,120
15909,3.7965099708725529,1511355,120
15910,3.7971661931295122,1511450,120
15911,3.797687587402502,1511545,120
15912,3.7963252361974242,1511640,120
15913,3.7975619974861594,1511735,120
15914,3.7984114033968206,1511830,120
15915,3.7978725212454258,1511925,120
15916,3.7993271846655912,1512020,120
15917,3.8010877626337867,1512115,120
15918,3.80227110533782,1512210,120
15919,3.8037814784907633,1512305,120
15920,3.8051340045239082,1512400,120
15921,3.8062718294285585,1512495,120
15922,3.8066399279083596,1512590,120
15923,3.8048745332150586,1512685,120
15924,3.807298182433478,1512780,120
15925,3.8083664468957923,1512875,120
15926,3.8068429360114151,1512970,120
15927,3.8079836658783011,1513065,120
15928,3.8072087163643697,1513160,120
15929,3.8065937854522347,1513255,120
15930,3.8060954915942316,1513350,120
15931,3.8076414643147416,1513445,120
15932,3.8071591065169592,1513540,120
15933,3.8056491489720625,1513635,120
15934,3.8059105461076217,1513730,120
15935,3.8073316518396445,1513825,120
15936,3.8087832087956741,1513920,120
15937,3.808351316732359,1514015,120
15938,3.8089077738289325,1514110,120
15939,3.8116460136261971,1514205,120
15940,3.8133448244444175,1514300,120
15941,3.814400523884597,1514395,120
15942,3.8168229723749887,1514490,120
15943,3.8161812455502861,1514585,120
15944,3.8169932297210698,1514680,120
15945,3.8186064673386344,1514775,120
15946,3.8184227912223778,1514870,120
15947,3.8178790605545805,1514965,120
15948,3.8191133308666263,1515060,120
15949,3.8191956955139239,1515155,120
15950,3.81859071948187,1515250,120
15951,3.8188091466866236,1515345,120
15952,3.8201810552610809,1515440,120
15953,3.8209780172775356,1515535,120
15954,3.8212271358488783,1515630,120
15955,3.822401150679251,1515725,120
15956,3.8232520570964299,1515820,120
15957,3.8254835309822823,1515915,120
15958,3.824113578171934,1516010,120
15959,3.823083329134624,1516105,120
15960,3.8238613812369291,1516200,120
15961,3.8252102520460172,1516295,120
15962,3.8283110692129068,1516390,120
15963,3.8284381235981035,1516485,120
15964,3.8266877619462409,1516580,120
15965,3.827569502811984,1516675,120
15966,3.8288721041573344,1516770,120
15967,3.8283005975076749,1516865,120
15968,3.828896402958625,1516960,120
15969,3.8311449303505678,1517055,120
15970,3.8323735336845126,1517150,120
15971,3.8343411134609826,1517245,120
15972,3.8353554182316989,1517340,120
15973,3.834375547030398,1517435,120
15974,3.8349928754365417,1517530,120
15975,3.8347847286953658,1517625,120
15976,3.8338974279776479,1517720,120
15977,3.8332363956346875,1517815,120
15978,3.8330996461163722,1517910,120
15979,3.8336200714056949,1518005,120
15980,3.8345143106036192,1518100,120
15981,3.8347640332236845,1518195,120
15982,3.8346448099760657,1518290,120
15983,3.8353707661100347,1518385,120
15984,3.8359787226907551,1518480,120
15985,3.8351177856044401,1518575,120
15986,3.8345459921249248,1518670,120
15987,3.8343726184223903,1518765,120
15988,3.8336265050895419,1518860,120
15989,3.8319395043145148,1518955,120
15990,3.8309187209831328,1519050,120
15991,3.8301784224981823,1519145,120
15992,3.8289715942004654,1519240,120
15993,3.8293899352158149,1519335,120
15994,3.8284518529149052,1519430,120
15995,3.8280685449697844,1519525,120
15996,3.8287090404253381,1519620,120
15997,3.8269010028755184,1519715,120
15998,3.826784035646007,1519810,120
15999,3.8272557377937182,1519905,120
16000,3.8296796197995073,1520000,120
16001,3.8294779728102495,1520095,120
16002,3.8304292598582999,1520190,120
16003,3.8299683982278192,1520285,120
16004,3.8316028300392375,1520380,120
16005,3.8315375142974224,1520475,120
16006,3.8316617400611559,1520570,120
16007,3.8350328528433435,1520665,120
16008,3.8346277770673285,1520760,120
16009,3.8334088117785821,1520855,120
16010,3.8331633566718666,1520950,120
16011,3.8347742851819664,1521045,120
16012,3.8350692344831674,1521140,120
16013,3.835761588835648,1521235,120
16014,3.8364010481894217,1521330,120
16015,3.835922823397377,1521425,120
16016,3.8355682178166002,1521520,120
16017,3.8353180242082443,1521615,120
16018,3.8388021093505476,1521710,120
16019,3.8374228171186027,1521805,120
16020,3.8397151372896623,1521900,120
16021,3.8394461108322955,1521995,120
16022,3.8392072182321737,1522090,120
16023,3.8405089611095629,1522185,120
16024,3.842067390263789,1522280,120
16025,3.8425134984062908,1522375,120
16026,3.8426466665312615,1522470,120
16027,3.8424002133085051,1522565,120
16028,3.8439691477766136,1522660,120
16029,3.8440735808537374,1522755,120
16030,3.8438198184391354,1522850,120
16031,3.8437216929929825,1522945,120
16032,3.8473380587487491,1523040,120
16033,3.8478390978058492,1523135,120
16034,3.8478405435290459,1523230,120
16035,3.8504095504302271,1523325,120
16036,3.8516955549994547,1523420,120
16037,3.8511674684098729,1523515,120
16038,3.8525984232087409,1523610,120
16039,3.8519463089288726,1523705,120
16040,3.854233750364815,1523800,120
16041,3.8546441513614162,1523895,120
16042,3.8533661335818197,1523990,120
16043,3.8546045095849175,1524085,120
16044,3.854778573479468,1524180,120
16045,3.8573049881621992,1524275,120
16046,3.8580537826040029,1524370,120
16047,3.8593736745726606,1524465,120
16048,3.8582608467471533,1524560,120
16049,3.8582094148376367,1524655,120
16050,3.8577022860213344,1524750,120
16051,3.8578006683523238,1524845,120
16052,3.8595365561865562,1524940,120
16053,3.8616696863907833,1525035,120
16054,3.8620887442400225,1525130,120
16055,3.8656806971911588,1525225,120
16056,3.8665857539426609,1525320,120
16057,3.8666444724259037,1525415,120
16058,3.8663432362986132,1525510,120
16059,3.8656515571153682,1525605,120
16060,3.8646016901065994,1525700,120
16061,3.8639794500452682,1525795,120
16062,3.8638643901685952,1525890,120
16063,3.8636909979403673,1525985,120
16064,3.8629259561552227,1526080,120
16065,3.8609868709424302,1526175,120
16066,3.8632259936844062,1526270,120
16067,3.8627549277446116,1526365,120
16068,3.8622329205792054,1526460,120
16069,3.8614806387181049,1526555,120
16070,3.8637673224065914,1526650,120
16071,3.8650969538644229,1526745,120
16072,3.8647657800585331,1526840,120
16073,3.8645273278233603,1526935,120
16074,3.8642536972338952,1527030,120
16075,3.8654819344133369,1527125,120
16076,3.8647938801578126,1527220,120
16077,3.8633870566097124,1527315,120
16078,3.8640347175064953,1527410,120
16079,3.8660586159278902,1527505,120
16080,3.8676781567951299,1527600,120
16081,3.8709950438465315,1527695,120
16082,3.872038821547815,1527790,120
16083,3.8712037476705103,1527885,120
16084,3.8719819086685736,1527980,120
16085,3.8712284084415343,1528075,120
16086,3.8708057365010826,1528170,120
16087,3.8692733303115538,1528265,120
16088,3.8691748885619122,1528360,120
16089,3.8673385995400285,1528455,120
16090,3.8679817033390407,1528550,120
16091,3.8672440405857471,1528645,120
16092,3.8677545384392324,1528740,120
16093,3.8687803002360219,1528835,120
16094,3.8677727879839789,1528930,120
16095,3.8685001992043837,1529025,120
16096,3.8678999091409816,1529120,120
16097,3.8681329254919192,1529215,120
16098,3.8670039462728378,1529310,120
16099,3.8681777535517488,1529405,120
16100,3.8693892655375683,1529500,120
16101,3.8694206281519068,1529595,120
16102,3.8689295260209611,1529690,120
16103,3.8687573516045801,1529785,120
16104,3.867980321263393,1529880,120
16105,3.8688580975573195,1529975,120
16106,3.869680572313996,1530070,120
16107,3.8712396932659208,1530165,120
16108,3.8720846690241317,1530260,120
16109,3.8724158602170453,1530355,120
16110,3.8723694548583851,1530450,120
16111,3.8727310225761213,1530545,120
16112,3.8733160266000892,1530640,120
16113,3.8736717019294731,1530735,120
16114,3.8743220509490772,1530830,120
16115,3.8744861271447322,1530925,120
16116,3.8758341050662302,1531020,120
16117,3.8771073370634443,1531115,120
16118,3.8783110504685947,1531210,120
16119,3.8780628943399487,1531305,120
16120,3.8785116830615993,1531400,120
16121,3.8791982962649247,1531495,120
16122,3.8800057394195484,1531590,120
16123,3.8804523189280649,1531685,120
16124,3.8815640732320897,1531780,120
16125,3.8829561278309459,1531875,120
16126,3.8834322565946895,1531970,120
16127,3.8859049573091449,1532065,120
16128,3.8841052529447571,1532160,120
16129,3.8832749315756936,1532255,120
16130,3.8838002540721366,1532350,120
16131,3.8835846430613135,1532445,120
16132,3.8831151752998641,1532540,120
16133,3.8832996464490126,1532635,120
16134,3.8817182191529298,1532730,120
16135,3.882510151769293,1532825,120
16136,3.8819280796658293,1532920,120
16137,3.8823396665452541,1533015,120
16138,3.8805824458382325,1533110,120
16139,3.8806301906579397,1533205,120
16140,3.8798743590932889,1533300,120
16141,3.8820988658546902,1533395,120
16142,3.8807594744527369,1533490,120
16143,3.8816515602088946,1533585,120
16144,3.8819317681027208,1533680,120
16145,3.8823836716763758,1533775,120
16146,3.8809755831518333,1533870,120
16147,3.8815254721502561,1533965,120
16148,3.8820360271951935,1534060,120
16149,3.8816986176702568,1534155,120
16150,3.8816513430457551,1534250,120
16151,3.882112150590316,1534345,120
16152,3.8807578561820568,1534440,120
16153,3.8813214778223908,1534535,120
16154,3.8810754006769232,1534630,120
16155,3.8804091489916677,1534725,120
16156,3.88067923243463,1534820,120
16157,3.8813363436579031,1534915,120
16158,3.8813138371893645,1535010,120
16159,3.8811246410436198,1535105,120
16160,3.8811919738226801,1535200,120
16161,3.8821674119121714,1535295,120
16162,3.8827696543006787,1535390,120
16163,3.8818767619220633,1535485,120
16164,3.8817924840647313,1535580,120
16165,3.8836300195721694,1535675,120
16166,3.8854971216490823,1535770,120
16167,3.8859102576192157,1535865,120
16168,3.8843677100297835,1535960,120
16169,3.8866093170695484,1536055,120
16170,3.8867379159843045,1536150,120
16171,3.8897104566132366,1536245,120
16172,3.890655204072397,1536340,120
16173,3.8907670334693836,1536435,120
16174,3.8916067290417669,1536530,120
16175,3.8923459660200117,1536625,120
16176,3.8917155114267059,1536720,120
16177,3.8898341426353862,1536815,120
16178,3.8889284769525374,1536910,120
16179,3.8915676307525233,1537005,120
16180,3.8900715729129316,1537100,120
16181,3.888895890541586,1537195,120
16182,3.8892554040899561,1537290,120
16183,3.8899384220926083,1537385,120
16184,3.8891256618686443,1537480,120
16185,3.8898536407873694,1537575,120
16186,3.8891764187407896,1537670,120
16187,3.8887548333586852,1537765,120
16188,3.8893464419342676,1537860,120
16189,3.8874114565067077,1537955,120
16190,3.8865403184717922,1538050,120
16191,3.885621369287847,1538145,120
16192,3.8845840846848887,1538240,120
16193,3.8846985654125041,1538335,120
16194,3.8846345198977907,1538430,120
16195,3.882690372775361,1538525,120
16196,3.8835368519039899,1538620,120
16197,3.8817839124950786,1538715,120
16198,3.880903795779572,1538810,120
16199,3.8806265948812682,1538905,120
16200,3.882051029839189,1539000,120
16201,3.8817488464268903,1539095,120
16202,3.8817531752970917,1539190,120
16203,3.8837068210943171,1539285,120
16204,3.8830932058951615,1539380,120
16205,3.8835362889125999,1539475,120
16206,3.8836762765481971,1539570,120
16207,3.8838666337841992,1539665,120
16208,3.8833321129429006,1539760,120
16209,3.8840926773428386,1539855,120
16210,3.8851827382580923,1539950,120
16211,3.8837057239880903,1540045,120
16212,3.8828969900408574,1540140,120
16213,3.8842198335302887,1540235,120
16214,3.8838819351033389,1540330,120
16215,3.8854151829454788,1540425,120
16216,3.8882911209462692,1540520,120
16217,3.8876402344897678,1540615,120
16218,3.8870806217696892,1540710,120
16219,3.8870311193777756,1540805,120
16220,3.8872504878855896,1540900,120
16221,3.8881826693485562,1540995,120
16222,3.8886207943195648,1541090,120
16223,3.8876566599971825,1541185,120
16224,3.8880062655953584,1541280,120
16225,3.8885231113469141,1541375,120
16226,3.8889183394092228,1541470,120
16227,3.889965666330419,1541565,120
16228,3.8899073060799028,1541660,120
16229,3.8888582862467955,1541755,120
16230,3.8882117027368897,1541850,120
16231,3.8864946277277053,1541945,120
16232,3.8865400339317517,1542040,120
16233,3.8867715995407162,1542135,120
16234,3.8859368477833551,1542230,120
16235,3.8857094792443685,1542325,120
16236,3.8856934137035681,1542420,120
16237,3.8854546914174843,1542515,120
16238,3.8868448505432625,1542610,120
16239,3.8866333514864091,1542705,120
16240,3.8867054927292397,1542800,120
16241,3.887745859734324,1542895,120
16242,3.8869003645053004,1542990,120
16243,3.8883194159711931,1543085,120
16244,3.8896392114166174,1543180,120
16245,3.8892346194158391,1543275,120
16246,3.8892126656705588,1543370,120
16247,3.8900081826006008,1543465,120
16248,3.890029546443055,1543560,120
16249,3.8899285386379638,1543655,120
16250,3.8895295319388121,1543750,120
16251,3.8895117208340575,1543845,120
16252,3.8898952341983875,1543940,120
16253,3.8888419238849519,1544035,120
16254,3.8926864507016679,1544130,120
16255,3.8926373767081071,1544225,120
16256,3.8923124534018796,1544320,120
16257,3.8907073772532237,1544415,120
16258,3.8903428344763284,1544510,120
16259,3.8898249980894857,1544605,120
16260,3.8894985442049634,1544700,120
16261,3.8891584942412338,1544795,120
16262,3.8886987917718168,1544890,120
16263,3.888448282220935,1544985,120
16264,3.8927780042945801,1545080,120
16265,3.8929990527196132,1545175,120
16266,3.8920060394186509,1545270,120
16267,3.8935034766485153,1545365,120
16268,3.8926985669354259,1545460,120
16269,3.8944255504281444,1545555,120
16270,3.8936970248711931,1545650,120
16271,3.896177097400527,1545745,120
16272,3.8958458735085757,1545840,120
16273,3.8951769714437092,1545935,120
16274,3.8966576095972396,1546030,120
16275,3.8962892001203167,1546125,120
16276,3.8959391135748138,1546220,120
16277,3.8957705903868276,1546315,120
16278,3.8961443998894842,1546410,120
16279,3.8960420463610661,1546505,120
16280,3.8956404993156446,1546600,120
16281,3.9003172310370724,1546695,120
16282,3.9006140387495569,1546790,120
16283,3.8994165236822984,1546885,120
16284,3.8988154105453248,1546980,120
16285,3.8982721082191798,1547075,120
16286,3.8969300694756948,1547170,120
16287,3.8964243996308565,1547265,120
16288,3.8978631712546035,1547360,120
16289,3.8989845054937402,1547455,120
