generation,alpha,evaluation_count,population_size
15737,1.9975552696271028,1495015,120
15738,1.9974709008449494,1495110,120
15739,1.996540261336567,1495205,120
15740,1.9964919615439582,1495300,120
15741,1.9959988905028609,1495395,120
15742,1.9957824142900273,1495490,120
15743,1.9949308283760943,1495585,120
15744,1.9947857039599599,1495680,120
15745,1.9962039750707803,1495775,120
15746,1.9957880706582409,1495870,120
15747,1.9954751128629873,1495965,120
15748,1.9972409042622949,1496060,120
15749,1.9968066622826373,1496155,120
15750,1.9970343829482553,1496250,120
15751,1.9970439768430117,1496345,120
15752,1.9962338276084679,1496440,120
15753,1.9966475321238422,1496535,120
15754,1.9957933368960254,1496630,120
15755,1.9954494719612101,1496725,120
15756,1.995496314970906,1496820,120
15757,1.9959203611458995,1496915,120
15758,1.9953942509498408,1497010,120
15759,1.9967398327392656,1497105,120
15760,1.9976189396004538,1497200,120
15761,1.998292092967509,1497295,120
15762,1.9977128504681467,1497390,120
15763,1.9985730353844655,1497485,120
15764,1.9990341414196351,1497580,120
15765,1.9994740453334572,1497675,120
15766,1.9996122694735539,1497770,120
15767,1.9995385236978069,1497865,120
15768,1.9993562643287786,1497960,120
15769,2.0005588864297659,1498055,120
15770,1.9999624314976803,1498150,120
15771,1.9995844525533999,1498245,120
15772,1.9993263527731027,1498340,120
15773,1.9999324942723429,1498435,120
15774,1.999073631394259,1498530,120
15775,1.9983041533981594,1498625,120
15776,1.9990570108098804,1498720,120
15777,1.9987400010296998,1498815,120
15778,1.9983454217078171,1498910,120
15779,1.9972863572014457,1499005,120
15780,1.9967943042413951,1499100,120
15781,1.9964514095326544,1499195,120
15782,1.9968846890390359,1499290,120
15783,1.9966723989284434,1499385,120
15784,1.997575929904214,1499480,120
15785,1.9976841124166904,1499575,120
15786,1.9979405911564541,1499670,120
15787,1.9982223257653493,1499765,120
15788,1.9991575404386279,1499860,120
15789,1.9994379480105549,1499955,120
15790,1.9992908491709873,1500050,120
15791,1.9990230466422179,1500145,120
15792,1.9992156804015875,1500240,120
15793,1.9983748372556678,1500335,120
15794,1.999369682054849,1500430,120
15795,1.9983796341029139,1500525,120
15796,1.9980675487660993,1500620,120
15797,1.9982320498249073,1500715,120
15798,1.9986158689054032,1500810,120
15799,1.9975086005892022,1500905,120
15800,1.996909671410914,1501000,120
15801,1.996584275303064,1501095,120
15802,1.996572440501867,1501190,120
15803,1.9981487164765996,1501285,120
15804,1.9986481369788316,1501380,120
15805,1.9987240435189471,1501475,120
15806,1.9990402733549968,1501570,120
15807,1.9995113828005129,1501665,120
15808,2.0000646327193197,1501760,120
15809,1.9998628302643529,1501855,120
15810,1.9993409128300093,1501950,120
15811,1.9994818542406501,1502045,120
15812,1.9993281953926672,1502140,120
15813,1.9989880156913118,1502235,120
15814,1.9981937667476366,1502330,120
15815,1.9980637610326741,1502425,120
15816,1.99773695737243,1502520,120
15817,1.9973122999435646,1502615,120
15818,1.9983609740956498,1502710,120
15819,1.9977802306853758,1502805,120
15820,1.9981256777483167,1502900,120
15821,1.9973601251455702,1502995,120
15822,1.9975695226578205,1503090,120
15823,1.9972178212905776,1503185,120
15824,1.9971102896997748,1503280,120
15825,1.9965393252762842,1503375,120
15826,1.9962783482754021,1503470,120
15827,1.9968748733120649,1503565,120
15828,1.9969716650562983,1503660,120
15829,1.9967772270213677,1503755,120
15830,1.9964705088412147,1503850,120
15831,1.9971038297390964,1503945,120
15832,1.9970150705518921,1504040,120
15833,1.9970808296947729,1504135,120
15834,1.9979016489788914,1504230,120
15835,1.9975667811044087,1504325,120
15836,1.99686987760396,1504420,120
15837,1.9967738105882156,1504515,120
15838,1.9964135175027831,1504610,120
15839,1.996534017838113,1504705,120
15840,1.9964404001779219,1504800,120
15841,1.9975589334037684,1504895,120
15842,1.9987909707243172,1504990,120
15843,1.9987159546547242,1505085,120
15844,1.9982112231870488,1505180,120
15845,1.9984339551331669,1505275,120
15846,2.0007635844122182,1505370,120
15847,2.0005315482671762,1505465,120
15848,2.0017227588496165,1505560,120
15849,2.0019461611627438,1505655,120
15850,2.0018285188197935,1505750,120
15851,2.0012374219741429,1505845,120
15852,2.0008448653249391,1505940,120
15853,2.0014765496556182,1506035,120
15854,2.0024008319036981,1506130,120
15855,2.002946733354801,1506225,120
15856,2.0028049231467673,1506320,120
15857,2.0032259762367164,1506415,120
15858,2.0045091724157036,1506510,120
15859,2.00398796700531,1506605,120
15860,2.0047002037699326,1506700,120
15861,2.0045075095022682,1506795,120
15862,2.004241396705523,1506890,120
15863,2.0042102508099666,1506985,120
15864,2.0054775579576862,1507080,120
15865,2.0063901288566859,1507175,120
15866,2.0057794799970585,1507270,120
15867,2.0062311231412431,1507365,120
15868,2.0059795977861477,1507460,120
15869,2.006094334760689,1507555,120
15870,2.0056890611420246,1507650,120
15871,2.0063535275339475,1507745,120
15872,2.0056851655954357,1507840,120
15873,2.0067772414108749,1507935,120
15874,2.0063696166087222,1508030,120
15875,2.0064287368307889,1508125,120
15876,2.0058395695393632,1508220,120
15877,2.0055445898454067,1508315,120
15878,2.0051695200047908,1508410,120
15879,2.0045651768303747,1508505,120
15880,2.0045380455329873,1508600,120
15881,2.0042573009715601,1508695,120
15882,2.0049337516643591,1508790,120
15883,2.0052390156251398,1508885,120
15884,2.0049567844920606,1508980,120
15885,2.0069388151655434,1509075,120
15886,2.0067413972414743,1509170,120
15887,2.0075823908013479,1509265,120
15888,2.0072108840835217,1509360,120
15889,2.0075806049193803,1509455,120
15890,2.0079311275849543,1509550,120
15891,2.0083427049900804,1509645,120
15892,2.0083201822420311,1509740,120
15893,2.009140523581233,1509835,120
15894,2.0094632983067346,1509930,120
15895,2.0102453411817574,1510025,120
15896,2.0103617782490399,1510120,120
15897,2.0098042633965161,1510215,120
15898,2.0097903572325855,1510310,120
15899,2.0099068166500582,1510405,120
15900,2.010155785096245,1510500,120
15901,2.0099797160512733,1510595,120
15902,2.0103422893261396,1510690,120
15903,2.0111313363289609,1510785,120
15904,2.0116272499244339,1510880,120
15905,2.0109894633234164,1510975,120
15906,2.0108045985345488,1511070,120
15907,2.0108811426356494,1511165,120
15908,2.0105298349632892,1511260,120
15909,2.0113422398704119,1511355,120
15910,2.0114950894422812,1511450,120
15911,2.0124190220110818,1511545,120
15912,2.013374723043964,1511640,120
15913,2.0136806921933927,1511735,120
15914,2.0137327495601296,1511830,120
15915,2.0135507390280587,1511925,120
15916,2.0134921227050344,1512020,120
15917,2.0135571660222871,1512115,120
15918,2.0134207348392463,1512210,120
15919,2.0138886611620279,1512305,120
15920,2.0136777811356898,1512400,120
15921,2.014555135805375,1512495,120
15922,2.0140555571612686,1512590,120
15923,2.0152396028472825,1512685,120
15924,2.0162560643258822,1512780,120
15925,2.0164057268946309,1512875,120
15926,2.0168508944699481,1512970,120
15927,2.0165881179723262,1513065,120
15928,2.0172695877789248,1513160,120
15929,2.0182727595862056,1513255,120
15930,2.0181757973354211,1513350,120
15931,2.0182028563972025,1513445,120
15932,2.0187325011622521,1513540,120
15933,2.018261776375565,1513635,120
15934,2.0181513009245382,1513730,120
15935,2.0176257264906896,1513825,120
15936,2.0173643923656579,1513920,120
15937,2.0170310697376213,1514015,120
15938,2.0174648743124464,1514110,120
15939,2.0166087423582293,1514205,120
15940,2.0167189634149221,1514300,120
15941,2.0171599749101934,1514395,120
15942,2.0169935456789059,1514490,120
15943,2.0164288061094418,1514585,120
15944,2.0169598081787132,1514680,120
15945,2.0182187254218884,1514775,120
15946,2.0187772500125982,1514870,120
15947,2.0188601176398002,1514965,120
15948,2.0189467433016159,1515060,120
15949,2.0187284478803891,1515155,120
15950,2.0189080727481081,1515250,120
15951,2.0187849778555855,1515345,120
15952,2.0191789693057434,1515440,120
15953,2.0184174193513353,1515535,120
15954,2.0187213493202356,1515630,120
15955,2.0183840253131273,1515725,120
15956,2.0175368745674196,1515820,120
15957,2.0174515781076359,1515915,120
15958,2.0166054973140164,1516010,120
15959,2.0161548131126814,1516105,120
15960,2.0162996478669188,1516200,120
15961,2.0163118603811832,1516295,120
15962,2.0165684975406988,1516390,120
15963,2.0157437400972982,1516485,120
15964,2.0160013864544641,1516580,120
15965,2.0151536226570816,1516675,120
15966,2.0159735065333191,1516770,120
15967,2.0159665983668558,1516865,120
15968,2.0156927729441985,1516960,120
15969,2.0154542603060102,1517055,120
15970,2.016560661307242,1517150,120
15971,2.0165687711278673,1517245,120
15972,2.0170247529767114,1517340,120
15973,2.0166070104909282,1517435,120
15974,2.0159516116963969,1517530,120
15975,2.0162185655577711,1517625,120
15976,2.0166971968714309,1517720,120
15977,2.0169026070127991,1517815,120
15978,2.0171505102427401,1517910,120
15979,2.0165563212125672,1518005,120
15980,2.0156813522137202,1518100,120
15981,2.0157667509967565,1518195,120
15982,2.0150264954028372,1518290,120
15983,2.0147506563215942,1518385,120
15984,2.0155526893804421,1518480,120
15985,2.0153839862096818,1518575,120
15986,2.0160655005451309,1518670,120
15987,2.0154017408429072,1518765,120
15988,2.0155402378993297,1518860,120
15989,2.0153028977347702,1518955,120
15990,2.0153624500607688,1519050,120
15991,2.0151618318547788,1519145,120
15992,2.0150551865566433,1519240,120
15993,2.0147663899964909,1519335,120
15994,2.0152765788335287,1519430,120
15995,2.0159689820497446,1519525,120
15996,2.0167443258100231,1519620,120
15997,2.016054782701477,1519715,120
15998,2.0170189654785133,1519810,120
15999,2.0165734569271456,1519905,120
16000,2.0167057689282593,1520000,120
16001,2.0171472330975435,1520095,120
16002,2.0179247603927015,1520190,120
16003,2.0171970680970093,1520285,120
16004,2.0169589874122931,1520380,120
16005,2.0164126142829466,1520475,120
16006,2.0173368046246134,1520570,120
16007,2.0175886880260534,1520665,120
16008,2.017174507718086,1520760,120
16009,2.0178572741581275,1520855,120
16010,2.018676027857095,1520950,120
16011,2.0178043560102208,1521045,120
16012,2.0170620917714861,1521140,120
16013,2.0168699780063108,1521235,120
16014,2.015833957257799,1521330,120
16015,2.0159293709816901,1521425,120
16016,2.014821839179664,1521520,120
16017,2.0149214572395162,1521615,120
16018,2.0143636352873613,1521710,120
16019,2.0152038781285002,1521805,120
16020,2.0154700234074636,1521900,120
16021,2.0155405973942799,1521995,120
16022,2.0148786482917136,1522090,120
16023,2.0161691640455435,1522185,120
16024,2.0161192964673758,1522280,120
16025,2.0156177137601534,1522375,120
16026,2.0158437056164527,1522470,120
16027,2.0154886467138065,1522565,120
16028,2.0147309801630411,1522660,120
16029,2.0140877064039331,1522755,120
16030,2.0138813959507593,1522850,120
16031,2.0148797216410763,1522945,120
16032,2.0144216757409814,1523040,120
16033,2.0137991272764784,1523135,120
16034,2.0151165887879676,1523230,120
16035,2.0153611782433631,1523325,120
16036,2.0159129927578388,1523420,120
16037,2.0150146949767751,1523515,120
16038,2.014991494616059,1523610,120
16039,2.0144923685805574,1523705,120
16040,2.0157772565362571,1523800,120
16041,2.0176670005103543,1523895,120
16042,2.0176271369504666,1523990,120
16043,2.017297790888275,1524085,120
16044,2.0174222211554587,1524180,120
16045,2.0188067598921866,1524275,120
16046,2.0191334432648889,1524370,120
16047,2.0194816217915892,1524465,120
16048,2.0201767377478279,1524560,120
16049,2.0197781304364595,1524655,120
16050,2.0193346490730568,1524750,120
16051,2.0196717491265033,1524845,120
16052,2.0207257285412528,1524940,120
16053,2.0213400222949374,1525035,120
16054,2.0218221327790795,1525130,120
16055,2.0211965914234837,1525225,120
16056,2.0218590505418552,1525320,120
16057,2.0224000488956251,1525415,120
16058,2.0221328810133459,1525510,120
16059,2.0219681992267526,1525605,120
16060,2.0217875352316645,1525700,120
16061,2.022120363695584,1525795,120
16062,2.0223032804100116,1525890,120
16063,2.0219324437241801,1525985,120
16064,2.0222391949979031,1526080,120
16065,2.021852219170635,1526175,120
16066,2.0231852502373844,1526270,120
16067,2.0237042046451217,1526365,120
16068,2.0244631644297377,1526460,120
16069,2.0247968774460099,1526555,120
16070,2.0239474565288611,1526650,120
16071,2.0237880773079606,1526745,120
16072,2.0242226822455431,1526840,120
16073,2.0239776959546947,1526935,120
16074,2.0236516869558252,1527030,120
16075,2.0234869024704807,1527125,120
16076,2.0230352088141532,1527220,120
16077,2.0234378663708674,1527315,120
16078,2.0233150298355933,1527410,120
16079,2.0224671856636101,1527505,120
16080,2.0225195273633756,1527600,120
16081,2.0236570526651088,1527695,120
16082,2.0240340048752468,1527790,120
16083,2.0238890423004836,1527885,120
16084,2.0231920022049188,1527980,120
16085,2.0225407842970551,1528075,120
16086,2.0219359518360034,1528170,120
16087,2.0212048602921193,1528265,120
16088,2.0206665209518757,1528360,120
16089,2.0205859010880625,1528455,120
16090,2.0211377281510634,1528550,120
16091,2.0205238651723465,1528645,120
16092,2.0207110448827947,1528740,120
16093,2.0210832497309297,1528835,120
16094,2.0207774691482823,1528930,120
16095,2.0201931636942927,1529025,120
16096,2.0203170795351038,1529120,120
16097,2.0209517926317462,1529215,120
16098,2.0217417357091598,1529310,120
16099,2.0220870032602702,1529405,120
16100,2.0237166877806372,1529500,120
16101,2.0241779946298069,1529595,120
16102,2.0239948279765856,1529690,120
16103,2.0242352182995744,1529785,120
16104,2.0242985703414864,1529880,120
16105,2.0251650595028607,1529975,120
16106,2.0251940134262649,1530070,120
16107,2.0250902408631561,1530165,120
16108,2.0248810878674419,1530260,120
16109,2.0251612190475399,1530355,120
16110,2.0248279611086062,1530450,120
16111,2.0256064088657881,1530545,120
16112,2.0253475208654708,1530640,120
16113,2.0258116045790406,1530735,120
16114,2.0253570917316317,1530830,120
16115,2.0248494903230636,1530925,120
16116,2.025351789819692,1531020,120
16117,2.0248790177739426,1531115,120
16118,2.0240739217485508,1531210,120
16119,2.0248175005388949,1531305,120
16120,2.0245914057737249,1531400,120
16121,2.024339534645677,1531495,120
16122,2.024318588067735,1531590,120
16123,2.0241674898756465,1531685,120
16124,2.0255169398098438,1531780,120
16125,2.0249492759024008,1531875,120
16126,2.0242362114551971,1531970,120
16127,2.0236868806808124,1532065,120
16128,2.0249132315959906,1532160,120
16129,2.0249075869060689,1532255,120
16130,2.0257814387195796,1532350,120
16131,2.0255299056361027,1532445,120
16132,2.0249368385628688,1532540,120
16133,2.0244941506589766,1532635,120
16134,2.0247338496816298,1532730,120
16135,2.0247366470039756,1532825,120
16136,2.0248810974288052,1532920,120
16137,2.0240460071291375,1533015,120
16138,2.0240496891054436,1533110,120
16139,2.0243928218773894,1533205,120
16140,2.0250879543294049,1533300,120
16141,2.0246121040911493,1533395,120
16142,2.0257022724682656,1533490,120
16143,2.0263911271933628,1533585,120
16144,2.0261188379975597,1533680,120
16145,2.0274051705793243,1533775,120
16146,2.0278521700548713,1533870,120
16147,2.0274135148636012,1533965,120
16148,2.0270539988222573,1534060,120
16149,2.0272072121275611,1534155,120
16150,2.0271353604918092,1534250,120
16151,2.02704613903125,1534345,120
16152,2.0270722637783467,1534440,120
16153,2.0276937155176853,1534535,120
16154,2.0280021086111946,1534630,120
16155,2.0274420239764614,1534725,120
16156,2.0297106017975612,1534820,120
16157,2.0296374725302435,1534915,120
16158,2.0291603835217993,1535010,120
16159,2.0289747952458912,1535105,120
16160,2.0284552918941201,1535200,120
16161,2.0289903879783444,1535295,120
16162,2.0287228414637357,1535390,120
16163,2.0279966158794616,1535485,120
16164,2.0272469222601934,1535580,120
16165,2.0273896858204057,1535675,120
16166,2.0275337647125911,1535770,120
16167,2.0271732107449414,1535865,120
16168,2.0285266583609656,1535960,120
16169,2.0286565909442449,1536055,120
16170,2.029328684116507,1536150,120
16171,2.0307682607095265,1536245,120
16172,2.0307200712631448,1536340,120
16173,2.0305017723702665,1536435,120
16174,2.0303534875631617,1536530,120
16175,2.0295392746204746,1536625,120
